dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id26_0002_test_id07494_xQ0YMPe-9u8.mp4,TalkingFace/FLOAT,id26,,0,-1.3939647674560547,1.3939647674560547,0.0,103.19912719726562,25.0,0.0,0.0,0.011326414532959461,0.008824393153190613,0.009637363255023956,0.009637363255023956
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id56_0001_test_id01106_mkgP19APekU.mp4,TalkingFace/IP_LAP,id56,,0,3.18774151802063,-3.18774151802063,0.0,113.3711929321289,25.0,0.0,0.0,0.009141413494944572,0.005606140475720167,0.00857553817331791,0.00857553817331791
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id23_0002_test_id01593_NxfyefwggDQ.mp4,TalkingFace/Real3DPortrait,id23,,0,1.950116753578186,-1.950116753578186,0.0,112.64838409423828,25.0,0.0,0.0,0.012089913710951805,0.00498241139575839,0.010366908274590969,0.010366908274590969
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0002_test_id00812_BDoGOx3Jgbk.mp4,TalkingFace/SadTalker,id31,,0,-3.5990853309631348,3.5990853309631348,0.0,137.53094482421875,25.0,0.0,0.0,0.006817128509283066,0.0061494894325733185,0.016560303047299385,0.016560303047299385
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id53_0008.mp4,FaceReenact/DaGAN,id54,id53,0,-1.8160755634307861,1.8160755634307861,0.0,116.91910552978516,30.0,0.0,0.0,0.006068944465368986,0.003979973029345274,0.005355818197131157,0.005355818197131157
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id28_0001.mp4,FaceReenact/FSRT,id23,id28,0,0.3548744320869446,-0.3548744320869446,0.0,90.79232025146484,20.0,1.0,0.109375,0.0064303395338356495,0.0037665856070816517,0.003673570230603218,0.003673570230603218
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id30_0004.mp4,FaceReenact/HyperReenact,id26,id30,0,-0.450985848903656,0.450985848903656,0.0,105.65973663330078,25.0,0.0,0.0,0.0034758325200527906,0.0018311940366402268,0.0053055379539728165,0.0053055379539728165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id9_0000.mp4,FaceReenact/LIA,id23,id9,0,0.8426969051361084,-0.8426969051361084,0.0,125.0902328491211,30.0,1.0,0.0625,0.012948941439390182,0.015066597610712051,0.00830086600035429,0.00830086600035429
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id9_0002.mp4,FaceReenact/LivePortrait,id31,id9,0,1.459571123123169,-1.459571123123169,0.0,153.15377807617188,30.0,1.0,0.125,0.004267177544534206,0.008200773037970066,0.003244045190513134,0.005842030048370361
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id51_id49_0005.mp4,FaceReenact/MCNET,id51,id49,0,-0.013895124197006226,0.013895124197006226,0.0,154.3191375732422,30.0,1.0,0.03125,0.007784602697938681,0.007459532469511032,0.009191064164042473,0.009191064164042473
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id30_0003.mp4,FaceReenact/TPSMM,id26,id30,0,3.4098308086395264,-3.4098308086395264,0.0,221.827392578125,30.0,0.0,0.0,0.016116905957460403,0.013532133772969246,0.006399382371455431,0.006399382371455431
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id20_0007.mp4,FaceSwap/BlendFace,id23,id20,0,-1.8731344938278198,1.8731344938278198,0.0,130.3360595703125,30.0,0.0,0.0,0.012003138661384583,0.024271611124277115,0.007258875295519829,0.012734320014715195
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id31_0003.mp4,FaceSwap/Celeb-DF-v2,id26,id31,0,-3.7746424674987793,3.7746424674987793,0.0,336.8272399902344,30.0,1.0,0.03125,0.00594968069344759,0.006531127728521824,0.0019567119888961315,0.003515448421239853
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id8_id4_0007.mp4,FaceSwap/GHOST,id8,id4,0,-2.601861000061035,2.601861000061035,0.0,186.9163055419922,30.0,0.0,0.0,0.011389174498617649,0.05102043226361275,0.002129677915945649,0.0040123132057487965
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id46_0001.mp4,FaceSwap/HifiFace,id48,id46,0,-3.566448211669922,3.566448211669922,0.0,89.88261413574219,30.0,0.0,0.0,0.004691817797720432,0.006118646822869778,0.002241662936285138,0.004002969246357679
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id29_0001.mp4,FaceSwap/InSwapper,id31,id29,0,-3.600228786468506,3.600228786468506,0.0,142.0345916748047,30.0,0.0,0.0,0.002329460345208645,0.002674476243555546,0.0019019991159439087,0.0034252097830176353
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id40_0003.mp4,FaceSwap/MobileFaceSwap,id48,id40,0,-1.5261625051498413,1.5261625051498413,0.0,102.102783203125,30.0,1.0,0.078125,0.0062140836380422115,0.021553657948970795,0.008268219418823719,0.014764679595828056
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id45_0007.mp4,FaceSwap/SimSwap,id48,id45,0,4.569637298583984,-4.569637298583984,0.0,103.89962005615234,30.0,0.0,0.0,0.0013950300635769963,0.0014873656909912825,0.0014122953871265054,0.0018529314547777176
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id51_id50_0007.mp4,FaceSwap/UniFace,id51,id50,0,-6.3286848068237305,6.3286848068237305,0.0,127.9367446899414,30.0,0.0,0.0,0.003380469512194395,0.003279105294495821,0.0020026310812681913,0.0035863015800714493
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0001_test_id09017_fsgr0uLbKVg.mp4,TalkingFace/AniTalker,id31,,0,2.1896932125091553,-2.1896932125091553,0.0,167.02239990234375,25.0,0.0,0.0,0.007834216579794884,0.005495536141097546,0.007796986494213343,0.007796986494213343
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0003_test_id01066_7B-KDiAofNk.mp4,TalkingFace/EDTalk,id25,,0,8.77157211303711,-8.77157211303711,0.0,121.65392303466797,25.0,0.0,0.0,0.011085479520261288,0.01065609510987997,0.008578089997172356,0.008578089997172356
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0009_test_id08149_Ay1xwkYsNAE.mp4,TalkingFace/EchoMimic,id11,,0,-1.9932847023010254,1.9932847023010254,0.0,113.71116638183594,24.0,0.0,0.0,0.007407453842461109,0.010987425222992897,0.006500851828604937,0.006500851828604937
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0000_test_id03041_qyCz5uttaAA.mp4,TalkingFace/FLOAT,id31,,0,0.4515278935432434,-0.4515278935432434,0.0,111.62943267822266,25.0,0.0,0.0,0.012537796050310135,0.009417619556188583,0.00855716411024332,0.00855716411024332
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0006_test_id03347_iLd-6KT2Y2Q.mp4,TalkingFace/IP_LAP,id25,,0,4.822673797607422,-4.822673797607422,0.0,344.5880432128906,25.0,0.0,0.0,0.0028653170447796583,0.004270487930625677,0.004705264698714018,0.004705264698714018
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0007_test_id01298_gWkO0NOMazs.mp4,TalkingFace/Real3DPortrait,id54,,0,1.8398898839950562,-1.8398898839950562,0.0,167.7769317626953,25.0,1.0,0.015625,0.01113678328692913,0.005612710025161505,0.0128789022564888,0.0128789022564888
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0001_test_id01224_rjzQSZ-p8d0.mp4,TalkingFace/SadTalker,id11,,0,-0.6545396447181702,0.6545396447181702,0.0,136.849609375,25.0,0.0,0.0,0.0032442098017781973,0.006920362822711468,0.003946848213672638,0.003946848213672638
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id4_0005.mp4,FaceReenact/DaGAN,id23,id4,0,5.694224834442139,-5.694224834442139,0.0,92.31888580322266,30.0,0.0,0.0,0.013497152365744114,0.014340244233608246,0.008478253148496151,0.008478253148496151
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id25_id21_0002.mp4,FaceReenact/FSRT,id25,id21,0,0.8097845315933228,-0.8097845315933228,0.0,94.81309509277344,20.0,1.0,0.03125,0.012788977473974228,0.02118620090186596,0.009921682067215443,0.009921682067215443
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id11_id7_0003.mp4,FaceReenact/HyperReenact,id11,id7,0,-2.530405044555664,2.530405044555664,0.0,135.91705322265625,25.0,0.0,0.0,0.003934670705348253,0.0022567010018974543,0.005781344138085842,0.005781344138085842
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id38_0006.mp4,FaceReenact/LIA,id31,id38,0,-3.2812185287475586,3.2812185287475586,0.0,200.54928588867188,30.0,0.0,0.0,0.012194850482046604,0.004181954078376293,0.012047339230775833,0.012047339230775833
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id29_0007.mp4,FaceReenact/LivePortrait,id23,id29,0,-9.881742477416992,9.881742477416992,0.0,280.5150146484375,30.0,0.0,0.0,0.03387855738401413,0.03651469200849533,0.00913537573069334,0.01602628268301487
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id2_0001.mp4,FaceReenact/MCNET,id31,id2,0,6.125474452972412,-6.125474452972412,0.0,127.99937438964844,30.0,0.0,0.0,0.006684175226837397,0.004548975266516209,0.0060263751074671745,0.0060263751074671745
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id9_0002.mp4,FaceReenact/TPSMM,id31,id9,0,0.21418306231498718,-0.21418306231498718,0.0,132.3270721435547,30.0,0.0,0.0,0.009764894843101501,0.008996246382594109,0.011453220620751381,0.011453220620751381
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id32_0006.mp4,FaceSwap/BlendFace,id26,id32,0,-3.0978784561157227,3.0978784561157227,0.0,233.86671447753906,30.0,0.0,0.0,0.016513876616954803,0.005665993317961693,0.005182354710996151,0.009436863474547863
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0000.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,0.9575810432434082,-0.9575810432434082,0.0,91.09577178955078,30.0,0.0,0.0,0.008195952512323856,0.004174314439296722,0.0049016582779586315,0.008777865208685398
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id51_id57_0007.mp4,FaceSwap/GHOST,id51,id57,0,-0.38768330216407776,0.38768330216407776,0.0,108.27094268798828,30.0,0.0,0.0,0.002976399613544345,0.0033956938423216343,0.0013023880310356617,0.0023323099594563246
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id28_0002.mp4,FaceSwap/HifiFace,id25,id28,0,-3.245130777359009,3.245130777359009,0.0,100.7093505859375,30.0,0.0,0.0,0.010001788847148418,0.018182246014475822,0.00261785089969635,0.004714350216090679
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id24_0009.mp4,FaceSwap/InSwapper,id23,id24,0,3.3277578353881836,-3.3277578353881836,0.0,101.73645782470703,30.0,0.0,0.0,0.004143289756029844,0.0045808763243258,0.002973702969029546,0.0039371829479932785
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id57_0008.mp4,FaceSwap/MobileFaceSwap,id51,id57,0,-4.014882564544678,4.014882564544678,0.0,103.7878189086914,30.0,0.0,0.0,0.003988390322774649,0.006245695054531097,0.005497489124536514,0.009844875894486904
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id8_id7_0008.mp4,FaceSwap/SimSwap,id8,id7,0,-4.0652079582214355,4.0652079582214355,0.0,137.07366943359375,30.0,0.0,0.0,0.0019196465145796537,0.0021368442103266716,0.000802238704636693,0.0015114176785573363
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id8_id2_0003.mp4,FaceSwap/UniFace,id8,id2,0,-5.057682514190674,5.057682514190674,0.0,136.7738037109375,30.0,0.0,0.0,0.0027489319909363985,0.010240964591503143,0.0024549926165491343,0.004625206347554922
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0007_test_id02317_5moKZXlJTEs.mp4,TalkingFace/AniTalker,id59,,0,0.8892422914505005,-0.8892422914505005,0.0,112.20812225341797,25.0,0.0,0.0,0.0052446527406573296,0.004023918882012367,0.004625904373824596,0.004625904373824596
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0002_test_id03347_JbbZ8at5OF8.mp4,TalkingFace/EDTalk,id23,,0,2.8968169689178467,-2.8968169689178467,0.0,106.84638977050781,25.0,0.0,0.0,0.011223284527659416,0.015096048824489117,0.01257731206715107,0.01257731206715107
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id22_0001_test_id02542_gMKSu2wZpAA.mp4,TalkingFace/EchoMimic,id22,,0,5.173912525177002,-5.173912525177002,0.0,112.08158111572266,24.0,0.0,0.0,0.0022249375469982624,0.005441231653094292,0.006098248064517975,0.006098248064517975
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id08456_Kz89r1sNI6k.mp4,TalkingFace/FLOAT,id31,,0,-1.52506422996521,1.52506422996521,0.0,299.7682189941406,25.0,0.0,0.0,0.013316404074430466,0.007716115564107895,0.00727717624977231,0.00727717624977231
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0003_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/IP_LAP,id31,,0,-1.122776746749878,1.122776746749878,0.0,114.86756896972656,25.0,0.0,0.0,0.02458953484892845,0.007595311384648085,0.013901665806770325,0.013901665806770325
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0004_test_id09017_oF8cALd6lU0.mp4,TalkingFace/Real3DPortrait,id56,,0,3.9178385734558105,-3.9178385734558105,0.0,143.5417022705078,25.0,0.0,0.0,0.01118430681526661,0.004222554620355368,0.008489226922392845,0.008489226922392845
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0002_test_id03524_Lt7XKpDEmh0.mp4,TalkingFace/SadTalker,id59,,0,1.1415975093841553,-1.1415975093841553,0.0,259.2956848144531,25.0,0.0,0.0,0.002063566818833351,0.008016376756131649,0.004040874075144529,0.004040874075144529
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0008.mp4,FaceReenact/DaGAN,id54,id49,0,-1.723516583442688,1.723516583442688,0.0,120.13843536376953,30.0,0.0,0.0,0.009702228009700775,0.0076213316060602665,0.005376589950174093,0.005376589950174093
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id21_0007.mp4,FaceReenact/FSRT,id23,id21,0,-0.0897541269659996,0.0897541269659996,0.0,208.91444396972656,20.0,0.0,0.0,0.014490816742181778,0.0067702713422477245,0.0074918922036886215,0.0074918922036886215
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id45_0002.mp4,FaceReenact/HyperReenact,id48,id45,0,0.4230663478374481,-0.4230663478374481,0.0,113.41044616699219,25.0,0.0,0.0,0.003870733082294464,0.002230051439255476,0.0050626229494810104,0.0050626229494810104
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id50_0005.mp4,FaceReenact/LIA,id56,id50,0,2.032372236251831,-2.032372236251831,0.0,114.89644622802734,29.0,1.0,0.046875,0.022472145035862923,0.006244331132620573,0.006467162631452084,0.006467162631452084
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id43_0003.mp4,FaceReenact/LivePortrait,id48,id43,0,-2.6819140911102295,2.6819140911102295,0.0,103.25957489013672,30.0,0.0,0.0,0.008395208045840263,0.036813218146562576,0.009832952171564102,0.01755884476006031
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id54_id57_0008.mp4,FaceReenact/MCNET,id54,id57,0,0.07767075300216675,-0.07767075300216675,0.0,110.65178680419922,29.829999923706055,0.0,0.0,0.01243037823587656,0.009136763401329517,0.007591819856315851,0.007591819856315851
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id16_0009.mp4,FaceReenact/TPSMM,id23,id16,0,6.119126319885254,-6.119126319885254,0.0,101.34137725830078,30.0,0.0,0.0,0.014289605431258678,0.007805647328495979,0.006131320260465145,0.006131320260465145
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id54_id55_0006.mp4,FaceSwap/BlendFace,id54,id55,0,-10.859781265258789,10.859781265258789,0.0,211.9486846923828,30.0,0.0,0.0,0.004462799988687038,0.006780286319553852,0.004262218717485666,0.007632759865373373
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0001.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,-10.410469055175781,10.410469055175781,0.0,342.2266845703125,30.0,1.0,0.046875,0.0038955076597630978,0.00541723845526576,0.00554128410294652,0.009923305362462997
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id33_0009.mp4,FaceSwap/GHOST,id31,id33,0,0.5916041731834412,-0.5916041731834412,0.0,101.98384857177734,30.0,0.0,0.0,0.003982961177825928,0.004208648111671209,0.002403854625299573,0.0043289754539728165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id51_id55_0000.mp4,FaceSwap/HifiFace,id51,id55,0,-2.1349244117736816,2.1349244117736816,0.0,91.44160461425781,30.0,0.0,0.0,0.007315818220376968,0.004126630257815123,0.006350705400109291,0.01137281209230423
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id30_0000.mp4,FaceSwap/InSwapper,id23,id30,0,2.282811164855957,-2.282811164855957,0.0,103.97477722167969,30.0,0.0,0.0,0.0017813348677009344,0.0018782266415655613,0.0009918601717799902,0.0017628439236432314
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id32_0008.mp4,FaceSwap/MobileFaceSwap,id31,id32,0,0.5643894076347351,-0.5643894076347351,0.0,101.72879028320312,30.0,0.0,0.0,0.0034629919100552797,0.009907590225338936,0.0056490483693778515,0.010173075832426548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id43_0003.mp4,FaceSwap/SimSwap,id48,id43,0,-1.1406387090682983,1.1406387090682983,0.0,91.27669525146484,30.0,1.0,0.078125,0.005917784292250872,0.03044910915195942,0.013725881464779377,0.024510502815246582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id27_0008.mp4,FaceSwap/UniFace,id26,id27,0,-0.9388024210929871,0.9388024210929871,0.0,127.60395812988281,30.0,0.0,0.0,0.006257143337279558,0.004861915018409491,0.002938747638836503,0.005351343657821417
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0006_test_id04478_qfn8NllQPNY.mp4,TalkingFace/AniTalker,id22,,0,4.539464950561523,-4.539464950561523,0.0,141.0306396484375,25.0,0.0,0.0,0.0068466695956885815,0.003913666121661663,0.00511507224291563,0.00511507224291563
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0005_test_id02465_PhHBC9xmnUQ.mp4,TalkingFace/EDTalk,id11,,0,-0.9963237643241882,0.9963237643241882,0.0,107.62358093261719,25.0,0.0,0.0,0.01018468290567398,0.00883794017136097,0.007673104293644428,0.007673104293644428
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0004_test_id01593_tLFWX-IdAwI.mp4,TalkingFace/EchoMimic,id25,,0,-0.2694395184516907,0.2694395184516907,0.0,137.72862243652344,24.0,0.0,0.0,0.014062520116567612,0.012913963757455349,0.006863926537334919,0.006863926537334919
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0006_test_id01333_oeu8HplVJz8.mp4,TalkingFace/FLOAT,id31,,0,-6.197757244110107,6.197757244110107,0.0,218.31341552734375,25.0,0.0,0.0,0.011677572503685951,0.009111438877880573,0.011055043898522854,0.011055043898522854
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id26_0008_test_id01541_SjibtkyrW1A.mp4,TalkingFace/IP_LAP,id26,,0,3.9769043922424316,-3.9769043922424316,0.0,117.7147216796875,25.0,0.0,0.0,0.01378064788877964,0.007875373587012291,0.010613366961479187,0.010613366961479187
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0001_test_id04656_4MhYXxGH8aU.mp4,TalkingFace/Real3DPortrait,id8,,0,-0.27683770656585693,0.27683770656585693,0.0,153.29307556152344,25.0,1.0,0.109375,0.010449237190186977,0.006373336538672447,0.005598863121122122,0.005598863121122122
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id54_0003_test_id02317_B_Tih3Eph2k.mp4,TalkingFace/SadTalker,id54,,0,6.989556312561035,-6.989556312561035,0.0,135.057861328125,25.0,0.0,0.0,0.003992530517280102,0.005332367494702339,0.00592339551076293,0.00592339551076293
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id43_0003.mp4,FaceReenact/DaGAN,id48,id43,0,-2.6301169395446777,2.6301169395446777,0.0,106.84024047851562,30.0,0.0,0.0,0.0066518839448690414,0.009222125634551048,0.005424584727734327,0.005424584727734327
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id1_0003.mp4,FaceReenact/FSRT,id23,id1,0,-0.14734357595443726,0.14734357595443726,0.0,98.19824981689453,20.0,0.0,0.0,0.01799245923757553,0.00706166448071599,0.0062652709893882275,0.0062652709893882275
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id38_0001.mp4,FaceReenact/HyperReenact,id31,id38,0,-1.1942564249038696,1.1942564249038696,0.0,126.38507080078125,25.0,0.0,0.0,0.004812208004295826,0.001969496253877878,0.005486797541379929,0.005486797541379929
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id16_0004.mp4,FaceReenact/LIA,id31,id16,0,2.6815898418426514,-2.6815898418426514,0.0,136.7570037841797,30.0,1.0,0.015625,0.014232940040528774,0.007200553547590971,0.009063216857612133,0.009063216857612133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id49_0005.mp4,FaceReenact/LivePortrait,id51,id49,0,-4.227866172790527,4.227866172790527,0.0,166.00222778320312,30.0,1.0,0.09375,0.0026380184572190046,0.004817896988242865,0.002860468812286854,0.005122513044625521
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id40_0003.mp4,FaceReenact/MCNET,id48,id40,0,1.1423293352127075,-1.1423293352127075,0.0,80.29277801513672,30.0,1.0,0.015625,0.011297894641757011,0.00905265286564827,0.006629110313951969,0.006629110313951969
