dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id22_id23_0006.mp4,FaceSwap/GHOST,id22,id23,0,3.525595188140869,-3.525595188140869,0.0,137.76861572265625,30.0,0.0,0.0,0.0031659435480833054,0.003153130179271102,0.0018018296686932445,0.0032024115789681673
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id11_id7_0000.mp4,FaceSwap/HifiFace,id11,id7,0,-1.4822165966033936,1.4822165966033936,0.0,79.84760284423828,30.0,1.0,0.15625,0.0034954925067722797,0.003811125410720706,0.004357322119176388,0.0039215898141264915
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id20_0002.mp4,FaceSwap/InSwapper,id23,id20,0,-3.1699414253234863,3.1699414253234863,0.0,96.25786590576172,30.0,0.0,0.0,0.009326465427875519,0.011213398538529873,0.004014050588011742,0.007134216371923685
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id17_0000.mp4,FaceSwap/MobileFaceSwap,id26,id17,0,4.119384288787842,-4.119384288787842,0.0,159.22386169433594,30.0,0.0,0.0,0.0021857765968889,0.00159082084428519,0.0024452675133943558,0.004393192008137703
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id54_id57_0006.mp4,FaceSwap/SimSwap,id54,id57,0,-1.04867422580719,1.04867422580719,0.0,168.55697631835938,30.0,0.0,0.0,0.005062413401901722,0.009081517346203327,0.003942454233765602,0.007060127332806587
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id31_id29_0001.mp4,FaceSwap/UniFace,id31,id29,0,0.6421785354614258,-0.6421785354614258,0.0,155.78701782226562,30.0,0.0,0.0,0.0024178544990718365,0.0033289159182459116,0.0017440853407606483,0.003140831831842661
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id51_0001_test_id08149_d9B3S3Lm208.mp4,TalkingFace/AniTalker,id51,,0,-0.44795340299606323,0.44795340299606323,0.0,153.14715576171875,25.0,0.0,0.0,0.00641949288547039,0.004676473792642355,0.00628031138330698,0.00628031138330698
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id54_0002_test_id08149_d9B3S3Lm208.mp4,TalkingFace/EDTalk,id54,,0,-0.3396420478820801,0.3396420478820801,0.0,131.55860900878906,25.0,0.0,0.0,0.011152812279760838,0.009750047698616982,0.0048590837977826595,0.0048590837977826595
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id22_0006_test_id04478_qfn8NllQPNY.mp4,TalkingFace/EchoMimic,id22,,0,4.197638034820557,-4.197638034820557,0.0,125.38240814208984,24.0,0.0,0.0,0.006075894460082054,0.012973729521036148,0.006684059277176857,0.006684059277176857
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0006_test_id01228_JML4qGlGgJQ.mp4,TalkingFace/FLOAT,id54,,0,0.17447420954704285,-0.17447420954704285,0.0,123.01533508300781,25.0,0.0,0.0,0.014034164138138294,0.00958315096795559,0.005933437962085009,0.005933437962085009
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0001_test_id04657_LIpH4pzgzJ8.mp4,TalkingFace/IP_LAP,id22,,0,0.16963472962379456,-0.16963472962379456,0.0,119.38500213623047,25.0,0.0,0.0,0.005191745236515999,0.006727198138833046,0.005541875492781401,0.005541875492781401
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id25_0000_test_id02286_cp_LOv6mdJA.mp4,TalkingFace/Real3DPortrait,id25,,0,-0.15246090292930603,0.15246090292930603,0.0,155.83470153808594,25.0,0.0,0.0,0.011645419523119926,0.006800562608987093,0.01874517649412155,0.01874517649412155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0005_test_id08374_p-HisCd2lIg.mp4,TalkingFace/SadTalker,id48,,0,-2.253305196762085,2.253305196762085,0.0,135.45901489257812,25.0,0.0,0.0,0.0034182025119662285,0.0045979926362633705,0.0058175986632704735,0.0058175986632704735
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id37_0000.mp4,FaceReenact/DaGAN,id26,id37,0,4.273608684539795,-4.273608684539795,0.0,135.7945098876953,30.0,0.0,0.0,0.007436337415128946,0.008361108601093292,0.011565852910280228,0.011565852910280228
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id34_0009.mp4,FaceReenact/FSRT,id31,id34,0,-1.0057319402694702,1.0057319402694702,0.0,103.10894012451172,20.0,1.0,0.234375,0.027492262423038483,0.009061337448656559,0.009216113947331905,0.009216113947331905
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id35_0007.mp4,FaceReenact/HyperReenact,id31,id35,0,-8.647846221923828,8.647846221923828,0.0,232.1315155029297,25.0,0.0,0.0,0.00422960240393877,0.0025516690220683813,0.005660315975546837,0.005660315975546837
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id8_id5_0008.mp4,FaceReenact/LIA,id8,id5,0,-1.3115625381469727,1.3115625381469727,0.0,126.21060180664062,30.0,0.0,0.0,0.013781223446130753,0.006356106139719486,0.006629049777984619,0.006629049777984619
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id32_0001.mp4,FaceReenact/LivePortrait,id31,id32,0,-2.6891560554504395,2.6891560554504395,0.0,123.17820739746094,30.0,0.0,0.0,0.004463932942599058,0.00394108472391963,0.00222165253944695,0.0040008570067584515
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id26_0007.mp4,FaceReenact/MCNET,id31,id26,0,0.7074266076087952,-0.7074266076087952,0.0,189.68093872070312,30.0,1.0,0.0625,0.03782523795962334,0.016423240303993225,0.038466475903987885,0.038466475903987885
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id25_id26_0004.mp4,FaceReenact/TPSMM,id25,id26,0,-0.07797874510288239,0.07797874510288239,0.0,117.40576171875,30.0,0.0,0.0,0.007732930593192577,0.008975627832114697,0.007276959251612425,0.007276959251612425
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id56_id58_0009.mp4,FaceSwap/BlendFace,id56,id58,0,0.3862856328487396,-0.3862856328487396,0.0,105.79643249511719,30.0,0.0,0.0,0.012604191899299622,0.0018946066265925765,0.0026356445159763098,0.004719898570328951
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id4_0004.mp4,FaceSwap/Celeb-DF-v2,id26,id4,0,-3.4352431297302246,3.4352431297302246,0.0,104.88518524169922,30.0,0.0,0.0,0.003901388728991151,0.007703050505369902,0.0025756917893886566,0.004627513699233532
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id25_id19_0007.mp4,FaceSwap/GHOST,id25,id19,0,-0.37818002700805664,0.37818002700805664,0.0,140.1472930908203,30.0,0.0,0.0,0.007568288594484329,0.00478171044960618,0.0045982119627296925,0.006179996766149998
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id39_0008.mp4,FaceSwap/HifiFace,id48,id39,0,-2.829329490661621,2.829329490661621,0.0,150.01681518554688,30.0,0.0,0.0,0.0025733064394444227,0.002813120139762759,0.0021366754081100225,0.0021281286608427763
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id32_0006.mp4,FaceSwap/InSwapper,id31,id32,0,-5.695519924163818,5.695519924163818,0.0,211.07652282714844,30.0,1.0,0.046875,0.00427201809361577,0.010597893968224525,0.003396875225007534,0.0061172544956207275
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id35_0008.mp4,FaceSwap/MobileFaceSwap,id26,id35,0,-1.2785766124725342,1.2785766124725342,0.0,123.31803894042969,30.0,0.0,0.0,0.006187871098518372,0.004888823255896568,0.0030472276266664267,0.005548881366848946
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id0_0008.mp4,FaceSwap/SimSwap,id23,id0,0,-2.9458954334259033,2.9458954334259033,0.0,116.0064468383789,30.0,0.0,0.0,0.002301818458363414,0.003408509772270918,0.0030645341612398624,0.00537614431232214
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id2_0005.mp4,FaceSwap/UniFace,id26,id2,0,-7.813690185546875,7.813690185546875,0.0,295.5160827636719,30.0,0.0,0.0,0.0018798605306074023,0.0025478778406977654,0.0035800135228782892,0.0039727576076984406
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id54_0002_test_id09017_Kd4_VMFbdeo.mp4,TalkingFace/AniTalker,id54,,0,2.002173662185669,-2.002173662185669,0.0,136.10302734375,25.0,0.0,0.0,0.006825449876487255,0.007498754654079676,0.006657884456217289,0.006657884456217289
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0009_test_id09017_rINrNM431yc.mp4,TalkingFace/EDTalk,id31,,0,2.635132312774658,-2.635132312774658,0.0,124.94977569580078,25.0,0.0,0.0,0.012736774981021881,0.012062923982739449,0.0096689872443676,0.0096689872443676
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0009_test_id05124_fRhAX7v_R6A.mp4,TalkingFace/EchoMimic,id26,,0,2.071938991546631,-2.071938991546631,0.0,208.3802490234375,24.0,0.0,0.0,0.008933703415095806,0.01341024786233902,0.010968136601150036,0.010968136601150036
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id26_0003_test_id02317_quWGoFFkGr0.mp4,TalkingFace/FLOAT,id26,,0,-0.9499034285545349,0.9499034285545349,0.0,342.3356628417969,25.0,0.0,0.0,0.009559590369462967,0.005480834282934666,0.0038257159758359194,0.0038257159758359194
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0006_test_id07802_MtoFAMWjUxM.mp4,TalkingFace/IP_LAP,id25,,0,13.936309814453125,-13.936309814453125,0.0,330.87078857421875,25.0,0.0,0.0,0.0021907140035182238,0.005501444451510906,0.0038385046645998955,0.0038385046645998955
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id11_0009_test_id08149_Ay1xwkYsNAE.mp4,TalkingFace/Real3DPortrait,id11,,0,0.3191337585449219,-0.3191337585449219,0.0,116.00480651855469,25.0,0.0,0.0,0.009484486654400826,0.005577506497502327,0.0040976000018417835,0.0040976000018417835
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0001_test_id05459_3TI6dVmEwzw.mp4,TalkingFace/SadTalker,id59,,0,2.021852731704712,-2.021852731704712,0.0,319.5379638671875,25.0,0.0,0.0,0.001464152242988348,0.002183300442993641,0.0034378808923065662,0.0034378808923065662
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id1_0004.mp4,FaceReenact/DaGAN,id26,id1,0,-2.4124839305877686,2.4124839305877686,0.0,106.80314636230469,30.0,0.0,0.0,0.008839583024382591,0.005478331819176674,0.0030508912168443203,0.0030508912168443203
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id51_id58_0004.mp4,FaceReenact/FSRT,id51,id58,0,1.160208821296692,-1.160208821296692,0.0,111.65747833251953,20.0,0.0,0.0,0.0059837051667273045,0.004864409565925598,0.004033572971820831,0.004033572971820831
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id20_0002.mp4,FaceReenact/HyperReenact,id22,id20,0,1.4407598972320557,-1.4407598972320557,0.0,107.56098175048828,25.0,0.0,0.0,0.015059174969792366,0.004325281362980604,0.008123151957988739,0.008123151957988739
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id37_0003.mp4,FaceReenact/LIA,id26,id37,0,1.1686698198318481,-1.1686698198318481,0.0,255.06256103515625,30.0,0.0,0.0,0.020783571526408195,0.01068287342786789,0.013501925393939018,0.013501925393939018
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id35_0002.mp4,FaceReenact/LivePortrait,id31,id35,0,1.6871036291122437,-1.6871036291122437,0.0,122.84063720703125,30.0,1.0,0.0625,0.016094481572508812,0.04764758050441742,0.02693968452513218,0.04851426184177399
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id26_id0_0000.mp4,FaceReenact/MCNET,id26,id0,0,3.8776988983154297,-3.8776988983154297,0.0,128.3161163330078,30.0,1.0,0.265625,0.01886659488081932,0.005309297237545252,0.005338371731340885,0.005338371731340885
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id56_id49_0006.mp4,FaceReenact/TPSMM,id56,id49,0,2.1483685970306396,-2.1483685970306396,0.0,78.71443939208984,30.0,0.0,0.0,0.05621714890003204,0.06632020324468613,0.04579326510429382,0.04579326510429382
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id8_id3_0002.mp4,FaceSwap/BlendFace,id8,id3,0,-0.38668161630630493,0.38668161630630493,0.0,122.36067962646484,30.0,0.0,0.0,0.002421934623271227,0.013161375187337399,0.004678118973970413,0.008813575841486454
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id24_0004.mp4,FaceSwap/Celeb-DF-v2,id23,id24,0,1.0546995401382446,-1.0546995401382446,0.0,130.71194458007812,30.0,1.0,0.03125,0.016424182802438736,0.01139307115226984,0.010483783669769764,0.014132141135632992
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id35_0005.mp4,FaceSwap/GHOST,id23,id35,0,2.4414920806884766,-2.4414920806884766,0.0,106.89964294433594,30.0,0.0,0.0,0.006141352001577616,0.0022475416772067547,0.0020035263150930405,0.004101178143173456
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id44_0000.mp4,FaceSwap/HifiFace,id48,id44,0,-8.402266502380371,8.402266502380371,0.0,163.3531494140625,30.0,0.0,0.0,0.002403269987553358,0.00339650921523571,0.0018075578846037388,0.003227782202884555
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id30_0006.mp4,FaceSwap/InSwapper,id23,id30,0,2.650339126586914,-2.650339126586914,0.0,133.01739501953125,30.0,0.0,0.0,0.006339212879538536,0.0036800913512706757,0.0020916906651109457,0.002771490253508091
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id56_0005.mp4,FaceSwap/MobileFaceSwap,id51,id56,0,-2.0921952724456787,2.0921952724456787,0.0,133.89002990722656,30.0,0.0,0.0,0.010786381550133228,0.021084677428007126,0.002277220133692026,0.004078033845871687
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id11_id7_0003.mp4,FaceSwap/SimSwap,id11,id7,0,-1.454258680343628,1.454258680343628,0.0,157.18614196777344,30.0,0.0,0.0,0.002797821070998907,0.005329473875463009,0.002010831842198968,0.003820580430328846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id48_id42_0003.mp4,FaceSwap/UniFace,id48,id42,0,-3.6098735332489014,3.6098735332489014,0.0,87.80374145507812,30.0,1.0,0.0625,0.005413949955254793,0.024123691022396088,0.01098035741597414,0.0196077823638916
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0007_test_id05124_1HAXGOri_x0.mp4,TalkingFace/AniTalker,id26,,0,-3.6158287525177,3.6158287525177,0.0,282.6187744140625,25.0,0.0,0.0,0.0035479667130857706,0.0039796410128474236,0.00500100152567029,0.00500100152567029
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id8_0003_test_id00081_jO5DSKhhcqQ.mp4,TalkingFace/EDTalk,id8,,0,-4.627965927124023,4.627965927124023,0.0,117.66939544677734,25.0,0.0,0.0,0.011724105104804039,0.010946963913738728,0.006542872171849012,0.006542872171849012
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id51_0009_test_id08701_cTjRf4YfAHg.mp4,TalkingFace/EchoMimic,id51,,0,-2.7513322830200195,2.7513322830200195,0.0,97.62934875488281,24.0,0.0,0.0,0.009488188661634922,0.010830734856426716,0.007983234710991383,0.007983234710991383
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id23_0007_test_id04295_zjlNcdVhso4.mp4,TalkingFace/FLOAT,id23,,0,5.383264541625977,-5.383264541625977,0.0,258.31195068359375,25.0,0.0,0.0,0.014324115589261055,0.006974734365940094,0.005944786127656698,0.005944786127656698
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0004_test_id07494_ebeMtxwdAVc.mp4,TalkingFace/IP_LAP,id59,,0,-10.088397979736328,10.088397979736328,0.0,224.18203735351562,25.0,0.0,0.0,0.01578867807984352,0.005273297894746065,0.006704216357320547,0.006704216357320547
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0008_test_id02548_RoMUUfqkYF4.mp4,TalkingFace/Real3DPortrait,id8,,0,-0.04569639265537262,0.04569639265537262,0.0,147.30987548828125,25.0,0.0,0.0,0.013160412199795246,0.004302297718822956,0.006429839413613081,0.006429839413613081
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id48_0009_test_id01041_Ry0R8LwJEYU.mp4,TalkingFace/SadTalker,id48,,0,0.4377148151397705,-0.4377148151397705,0.0,115.04208374023438,25.0,0.0,0.0,0.0025335175450891256,0.009315969422459602,0.006301796063780785,0.006301796063780785
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id37_0001.mp4,FaceReenact/DaGAN,id26,id37,0,2.186584234237671,-2.186584234237671,0.0,118.51319885253906,30.0,1.0,0.09375,0.019586211070418358,0.002541943686082959,0.012372437864542007,0.012372437864542007
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id22_id23_0006.mp4,FaceReenact/FSRT,id22,id23,0,2.6563215255737305,-2.6563215255737305,0.0,129.98260498046875,20.0,0.0,0.0,0.01805761083960533,0.007473960053175688,0.0056576780043542385,0.0056576780043542385
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id54_id53_0008.mp4,FaceReenact/HyperReenact,id54,id53,0,-4.916852951049805,4.916852951049805,0.0,126.29165649414062,25.0,0.0,0.0,0.0027853092178702354,0.0016606909921392798,0.004443019162863493,0.004443019162863493
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id34_0009.mp4,FaceReenact/LIA,id31,id34,0,1.457051396369934,-1.457051396369934,0.0,121.41118621826172,30.0,1.0,0.015625,0.029699599370360374,0.009878665208816528,0.013943478465080261,0.013943478465080261
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id54_id55_0008.mp4,FaceReenact/LivePortrait,id54,id55,0,-3.8487517833709717,3.8487517833709717,0.0,106.10263061523438,30.0,0.0,0.0,0.009097623638808727,0.004823655821382999,0.0025403632316738367,0.004549269564449787
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id20_0003.mp4,FaceReenact/MCNET,id31,id20,0,-5.307104110717773,5.307104110717773,0.0,123.55264282226562,30.0,0.0,0.0,0.007480584550648928,0.013236355036497116,0.009146799333393574,0.009146799333393574
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id21_0002.mp4,FaceReenact/TPSMM,id31,id21,0,-4.291923999786377,4.291923999786377,0.0,125.47358703613281,30.0,0.0,0.0,0.008797906339168549,0.01734745129942894,0.012620046734809875,0.012620046734809875
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id51_id56_0005.mp4,FaceSwap/BlendFace,id51,id56,0,-0.6204210519790649,0.6204210519790649,0.0,121.41704559326172,30.0,0.0,0.0,0.012423543259501457,0.032311759889125824,0.0030958685092628,0.005544065963476896
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id20_0003.mp4,FaceSwap/Celeb-DF-v2,id23,id20,0,-2.9999611377716064,2.9999611377716064,0.0,108.9885025024414,30.0,0.0,0.0,0.0039709145203232765,0.0026788832619786263,0.0012535188579931855,0.0022278924006968737
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id6_0000.mp4,FaceSwap/GHOST,id31,id6,0,-0.6519944667816162,0.6519944667816162,0.0,123.26065063476562,30.0,0.0,0.0,0.0034960417542606592,0.0066486625000834465,0.002832279074937105,0.0051005021668970585
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id22_id21_0006.mp4,FaceSwap/HifiFace,id22,id21,0,5.0104660987854,-5.0104660987854,0.0,129.83798217773438,30.0,0.0,0.0,0.0030071416404098272,0.003019151743501425,0.001571894041262567,0.0027937444392591715
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id32_0007.mp4,FaceSwap/InSwapper,id23,id32,0,-1.1960612535476685,1.1960612535476685,0.0,145.86349487304688,30.0,0.0,0.0,0.010694378055632114,0.028569664806127548,0.006803452502936125,0.011935366317629814
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id38_0002.mp4,FaceSwap/MobileFaceSwap,id26,id38,0,3.6760551929473877,-3.6760551929473877,0.0,88.20235443115234,30.0,1.0,0.015625,0.006936738267540932,0.018860455602407455,0.008909991942346096,0.01600778102874756
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id2_0005.mp4,FaceSwap/SimSwap,id31,id2,0,1.5134154558181763,-1.5134154558181763,0.0,119.27757263183594,30.0,0.0,0.0,0.005578383803367615,0.00428817979991436,0.0026181694120168686,0.004714923910796642
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id22_id28_0009.mp4,FaceSwap/UniFace,id22,id28,0,-0.6805812120437622,0.6805812120437622,0.0,125.24899291992188,30.0,1.0,0.171875,0.006894836667925119,0.007178931031376123,0.0028098770417273045,0.004994025453925133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0009_test_id08374_nrw4btrElp8.mp4,TalkingFace/AniTalker,id59,,0,6.879128932952881,-6.879128932952881,0.0,193.5422821044922,25.0,0.0,0.0,0.005450141616165638,0.005555987358093262,0.0037625988479703665,0.0037625988479703665
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0008_test_id03524_2DD4Np7SaWw.mp4,TalkingFace/EDTalk,id51,,0,-3.259401321411133,3.259401321411133,0.0,109.6090087890625,25.0,0.0,0.0,0.012355657294392586,0.009292582049965858,0.005057836417108774,0.005057836417108774
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0002_test_id03969_jDDsg0LLY2Y.mp4,TalkingFace/EchoMimic,id25,,0,-2.831912040710449,2.831912040710449,0.0,138.01995849609375,24.0,0.0,0.0,0.008400149643421173,0.011699751019477844,0.009020358324050903,0.009020358324050903
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id22_0002_test_id05124_fRhAX7v_R6A.mp4,TalkingFace/FLOAT,id22,,0,0.6259873509407043,-0.6259873509407043,0.0,151.6353302001953,25.0,0.0,0.0,0.010331363417208195,0.005769213195890188,0.00593184307217598,0.00593184307217598
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0001_test_id08149_d9B3S3Lm208.mp4,TalkingFace/IP_LAP,id51,,0,-2.9654316902160645,2.9654316902160645,0.0,253.7770233154297,25.0,0.0,0.0,0.014420447871088982,0.006719666998833418,0.012096148915588856,0.012096148915588856
