dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0000.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,-0.3109566569328308,0.3109566569328308,0.0,63.86768341064453,30.0,0.0,0.0,0.008195952512323856,0.004174314439296722,0.0049016582779586315,0.008777865208685398
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id51_id57_0007.mp4,FaceSwap/GHOST,id51,id57,0,3.614811897277832,-3.614811897277832,0.0,86.40606689453125,30.0,0.0,0.0,0.002976399613544345,0.0033956938423216343,0.0013023880310356617,0.0023323099594563246
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id28_0002.mp4,FaceSwap/HifiFace,id25,id28,0,-1.0312204360961914,1.0312204360961914,0.0,84.6529541015625,30.0,0.0,0.0,0.010001788847148418,0.018182246014475822,0.00261785089969635,0.004714350216090679
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id24_0009.mp4,FaceSwap/InSwapper,id23,id24,0,2.8307552337646484,-2.8307552337646484,0.0,90.12178802490234,30.0,0.0,0.0,0.004143289756029844,0.0045808763243258,0.002973702969029546,0.0039371829479932785
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id57_0008.mp4,FaceSwap/MobileFaceSwap,id51,id57,0,-3.0981743335723877,3.0981743335723877,0.0,70.53055572509766,30.0,0.0,0.0,0.003988390322774649,0.006245695054531097,0.005497489124536514,0.009844875894486904
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id8_id7_0008.mp4,FaceSwap/SimSwap,id8,id7,0,-6.783527374267578,6.783527374267578,0.0,101.09563446044922,30.0,0.0,0.0,0.0019196465145796537,0.0021368442103266716,0.000802238704636693,0.0015114176785573363
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id8_id2_0003.mp4,FaceSwap/UniFace,id8,id2,0,-7.918928623199463,7.918928623199463,0.0,92.51112365722656,30.0,0.0,0.0,0.0027489319909363985,0.010240964591503143,0.0024549926165491343,0.004625206347554922
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0007_test_id02317_5moKZXlJTEs.mp4,TalkingFace/AniTalker,id59,,0,2.306994915008545,-2.306994915008545,0.0,83.12174224853516,25.0,0.0,0.0,0.0052446527406573296,0.004023918882012367,0.004625904373824596,0.004625904373824596
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0002_test_id03347_JbbZ8at5OF8.mp4,TalkingFace/EDTalk,id23,,0,5.522821426391602,-5.522821426391602,0.0,95.14276123046875,25.0,0.0,0.0,0.011223284527659416,0.015096048824489117,0.01257731206715107,0.01257731206715107
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id22_0001_test_id02542_gMKSu2wZpAA.mp4,TalkingFace/EchoMimic,id22,,0,1.5573246479034424,-1.5573246479034424,0.0,101.0129623413086,24.0,0.0,0.0,0.0022249375469982624,0.005441231653094292,0.006098248064517975,0.006098248064517975
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id08456_Kz89r1sNI6k.mp4,TalkingFace/FLOAT,id31,,0,-7.2359209060668945,7.2359209060668945,0.0,272.11175537109375,25.0,0.0,0.0,0.013316404074430466,0.007716115564107895,0.00727717624977231,0.00727717624977231
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0003_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/IP_LAP,id31,,0,1.929478406906128,-1.929478406906128,0.0,102.48086547851562,25.0,0.0,0.0,0.02458953484892845,0.007595311384648085,0.013901665806770325,0.013901665806770325
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0004_test_id09017_oF8cALd6lU0.mp4,TalkingFace/Real3DPortrait,id56,,0,7.123259544372559,-7.123259544372559,0.0,104.74948120117188,25.0,0.0,0.0,0.01118430681526661,0.004222554620355368,0.008489226922392845,0.008489226922392845
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0002_test_id03524_Lt7XKpDEmh0.mp4,TalkingFace/SadTalker,id59,,0,1.1878931522369385,-1.1878931522369385,0.0,205.51712036132812,25.0,0.0,0.0,0.002063566818833351,0.008016376756131649,0.004040874075144529,0.004040874075144529
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0008.mp4,FaceReenact/DaGAN,id54,id49,0,5.864425182342529,-5.864425182342529,0.0,100.06471252441406,30.0,0.0,0.0,0.009702228009700775,0.0076213316060602665,0.005376589950174093,0.005376589950174093
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id21_0007.mp4,FaceReenact/FSRT,id23,id21,0,1.508390188217163,-1.508390188217163,0.0,175.62661743164062,20.0,0.0,0.0,0.014490816742181778,0.0067702713422477245,0.0074918922036886215,0.0074918922036886215
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id45_0002.mp4,FaceReenact/HyperReenact,id48,id45,0,-0.22227641940116882,0.22227641940116882,0.0,93.86199188232422,25.0,0.0,0.0,0.003870733082294464,0.002230051439255476,0.0050626229494810104,0.0050626229494810104
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id50_0005.mp4,FaceReenact/LIA,id56,id50,0,5.071920394897461,-5.071920394897461,0.0,135.4710693359375,29.0,1.0,0.046875,0.022472145035862923,0.006244331132620573,0.006467162631452084,0.006467162631452084
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id43_0003.mp4,FaceReenact/LivePortrait,id48,id43,0,-4.146803855895996,4.146803855895996,0.0,78.44242095947266,30.0,0.0,0.0,0.008395208045840263,0.036813218146562576,0.009832952171564102,0.01755884476006031
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id54_id57_0008.mp4,FaceReenact/MCNET,id54,id57,0,7.033280372619629,-7.033280372619629,0.0,93.73018646240234,29.829999923706055,0.0,0.0,0.01243037823587656,0.009136763401329517,0.007591819856315851,0.007591819856315851
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id16_0009.mp4,FaceReenact/TPSMM,id23,id16,0,5.749074459075928,-5.749074459075928,0.0,85.28539276123047,30.0,0.0,0.0,0.014289605431258678,0.007805647328495979,0.006131320260465145,0.006131320260465145
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id54_id55_0006.mp4,FaceSwap/BlendFace,id54,id55,0,-4.7430830001831055,4.7430830001831055,0.0,103.401123046875,30.0,0.0,0.0,0.004462799988687038,0.006780286319553852,0.004262218717485666,0.007632759865373373
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0001.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,-4.380610942840576,4.380610942840576,0.0,159.75814819335938,30.0,1.0,0.046875,0.0038955076597630978,0.00541723845526576,0.00554128410294652,0.009923305362462997
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id33_0009.mp4,FaceSwap/GHOST,id31,id33,0,1.2253353595733643,-1.2253353595733643,0.0,88.41194915771484,30.0,0.0,0.0,0.003982961177825928,0.004208648111671209,0.002403854625299573,0.0043289754539728165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id51_id55_0000.mp4,FaceSwap/HifiFace,id51,id55,0,-2.317981719970703,2.317981719970703,0.0,67.56805419921875,30.0,0.0,0.0,0.007315818220376968,0.004126630257815123,0.006350705400109291,0.01137281209230423
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id30_0000.mp4,FaceSwap/InSwapper,id23,id30,0,3.281771183013916,-3.281771183013916,0.0,81.7353286743164,30.0,0.0,0.0,0.0017813348677009344,0.0018782266415655613,0.0009918601717799902,0.0017628439236432314
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id32_0008.mp4,FaceSwap/MobileFaceSwap,id31,id32,0,3.2169055938720703,-3.2169055938720703,0.0,102.1343765258789,30.0,0.0,0.0,0.0034629919100552797,0.009907590225338936,0.0056490483693778515,0.010173075832426548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id43_0003.mp4,FaceSwap/SimSwap,id48,id43,0,-2.266730785369873,2.266730785369873,0.0,64.42424011230469,30.0,1.0,0.078125,0.005917784292250872,0.03044910915195942,0.013725881464779377,0.024510502815246582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id27_0008.mp4,FaceSwap/UniFace,id26,id27,0,-0.690252959728241,0.690252959728241,0.0,101.27427673339844,30.0,0.0,0.0,0.006257143337279558,0.004861915018409491,0.002938747638836503,0.005351343657821417
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0006_test_id04478_qfn8NllQPNY.mp4,TalkingFace/AniTalker,id22,,0,3.249140739440918,-3.249140739440918,0.0,88.86634826660156,25.0,0.0,0.0,0.0068466695956885815,0.003913666121661663,0.00511507224291563,0.00511507224291563
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0005_test_id02465_PhHBC9xmnUQ.mp4,TalkingFace/EDTalk,id11,,0,-0.010434895753860474,0.010434895753860474,0.0,88.017333984375,25.0,0.0,0.0,0.01018468290567398,0.00883794017136097,0.007673104293644428,0.007673104293644428
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0004_test_id01593_tLFWX-IdAwI.mp4,TalkingFace/EchoMimic,id25,,0,3.079277276992798,-3.079277276992798,0.0,88.50236511230469,24.0,0.0,0.0,0.014062520116567612,0.012913963757455349,0.006863926537334919,0.006863926537334919
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0006_test_id01333_oeu8HplVJz8.mp4,TalkingFace/FLOAT,id31,,0,-8.694151878356934,8.694151878356934,0.0,176.40289306640625,25.0,0.0,0.0,0.011677572503685951,0.009111438877880573,0.011055043898522854,0.011055043898522854
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id26_0008_test_id01541_SjibtkyrW1A.mp4,TalkingFace/IP_LAP,id26,,0,5.365610122680664,-5.365610122680664,0.0,83.19941711425781,25.0,0.0,0.0,0.01378064788877964,0.007875373587012291,0.010613366961479187,0.010613366961479187
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id8_0001_test_id04656_4MhYXxGH8aU.mp4,TalkingFace/Real3DPortrait,id8,,0,1.7770609855651855,-1.7770609855651855,0.0,138.56118774414062,25.0,1.0,0.109375,0.010449237190186977,0.006373336538672447,0.005598863121122122,0.005598863121122122
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id54_0003_test_id02317_B_Tih3Eph2k.mp4,TalkingFace/SadTalker,id54,,0,1.8496084213256836,-1.8496084213256836,0.0,181.91610717773438,25.0,0.0,0.0,0.003992530517280102,0.005332367494702339,0.00592339551076293,0.00592339551076293
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id48_id43_0003.mp4,FaceReenact/DaGAN,id48,id43,0,-0.9730696678161621,0.9730696678161621,0.0,92.56356811523438,30.0,0.0,0.0,0.0066518839448690414,0.009222125634551048,0.005424584727734327,0.005424584727734327
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id1_0003.mp4,FaceReenact/FSRT,id23,id1,0,5.177883148193359,-5.177883148193359,0.0,71.94570922851562,20.0,0.0,0.0,0.01799245923757553,0.00706166448071599,0.0062652709893882275,0.0062652709893882275
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id38_0001.mp4,FaceReenact/HyperReenact,id31,id38,0,2.3078768253326416,-2.3078768253326416,0.0,102.41767120361328,25.0,0.0,0.0,0.004812208004295826,0.001969496253877878,0.005486797541379929,0.005486797541379929
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id16_0004.mp4,FaceReenact/LIA,id31,id16,0,2.571883201599121,-2.571883201599121,0.0,135.55409240722656,30.0,1.0,0.015625,0.014232940040528774,0.007200553547590971,0.009063216857612133,0.009063216857612133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id51_id49_0005.mp4,FaceReenact/LivePortrait,id51,id49,0,-2.4964590072631836,2.4964590072631836,0.0,62.973304748535156,30.0,1.0,0.09375,0.0026380184572190046,0.004817896988242865,0.002860468812286854,0.005122513044625521
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id48_id40_0003.mp4,FaceReenact/MCNET,id48,id40,0,1.2137200832366943,-1.2137200832366943,0.0,62.419097900390625,30.0,1.0,0.015625,0.011297894641757011,0.00905265286564827,0.006629110313951969,0.006629110313951969
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id35_0002.mp4,FaceReenact/TPSMM,id26,id35,0,6.794525146484375,-6.794525146484375,0.0,97.47534942626953,30.0,0.0,0.0,0.016711533069610596,0.005617224611341953,0.008252700790762901,0.008252700790762901
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id26_0001.mp4,FaceSwap/BlendFace,id23,id26,0,4.989719390869141,-4.989719390869141,0.0,114.49413299560547,30.0,0.0,0.0,0.002266776282340288,0.0036903945729136467,0.0016453620046377182,0.0029243200551718473
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id25_id27_0005.mp4,FaceSwap/Celeb-DF-v2,id25,id27,0,2.0370447635650635,-2.0370447635650635,0.0,74.32840728759766,30.0,0.0,0.0,0.011512920260429382,0.0032577747479081154,0.003811529139056802,0.005656309425830841
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id16_0004.mp4,FaceSwap/GHOST,id23,id16,0,1.6399708986282349,-1.6399708986282349,0.0,88.652099609375,30.0,1.0,0.078125,0.014883523806929588,0.010247636586427689,0.009127764031291008,0.01230422593653202
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id35_0002.mp4,FaceSwap/HifiFace,id26,id35,0,3.7999444007873535,-3.7999444007873535,0.0,86.12385559082031,30.0,1.0,0.015625,0.006237908266484737,0.016817495226860046,0.00408942298963666,0.007347099483013153
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id26_0009.mp4,FaceSwap/InSwapper,id23,id26,0,1.1170378923416138,-1.1170378923416138,0.0,88.8044662475586,30.0,0.0,0.0,0.004256586544215679,0.004276294261217117,0.0031171373557299376,0.004127089865505695
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id3_0006.mp4,FaceSwap/MobileFaceSwap,id26,id3,0,-2.7455384731292725,2.7455384731292725,0.0,124.40354919433594,30.0,1.0,0.015625,0.01672903075814247,0.004708756692707539,0.004362502600997686,0.007943946868181229
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id39_0007.mp4,FaceSwap/SimSwap,id48,id39,0,5.778171539306641,-5.778171539306641,0.0,75.06217193603516,30.0,0.0,0.0,0.0015158177120611072,0.001261458732187748,0.001372586004436016,0.0018008328042924404
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id54_id52_0006.mp4,FaceSwap/UniFace,id54,id52,0,-4.0567731857299805,4.0567731857299805,0.0,98.70995330810547,30.0,0.0,0.0,0.004748189821839333,0.005852814763784409,0.003390396246686578,0.006071504671126604
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id54_0000_test_id08374_8V4tFXw2UxY.mp4,TalkingFace/AniTalker,id54,,0,-1.283134937286377,1.283134937286377,0.0,84.20199584960938,25.0,0.0,0.0,0.004393653944134712,0.0040219612419605255,0.004929590970277786,0.004929590970277786
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0000_test_id08701_UeUyLqpLz70.mp4,TalkingFace/EDTalk,id31,,0,5.022876262664795,-5.022876262664795,0.0,113.80074310302734,25.0,0.0,0.0,0.011665964499115944,0.009940234944224358,0.00540905399248004,0.00540905399248004
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id56_0003_test_id04862_GaEmvf_9c3Q.mp4,TalkingFace/EchoMimic,id56,,0,-1.2184537649154663,1.2184537649154663,0.0,107.12706756591797,24.0,0.0,0.0,0.003831657813861966,0.008498426526784897,0.005966633092612028,0.005966633092612028
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0005_test_id06104_HSe6gXwgeRs.mp4,TalkingFace/FLOAT,id54,,0,-1.42241632938385,1.42241632938385,0.0,61.375675201416016,25.0,0.0,0.0,0.022591376677155495,0.00908598117530346,0.01258773636072874,0.01258773636072874
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id51_0004_test_id08392_V2DQaPnQhBs.mp4,TalkingFace/IP_LAP,id51,,0,1.1739025115966797,-1.1739025115966797,0.0,68.97666931152344,25.0,1.0,0.296875,0.0031160449143499136,0.002973896684125066,0.005106619093567133,0.005106619093567133
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id11_0001_test_id04478_GZQGZOmFU5U.mp4,TalkingFace/Real3DPortrait,id11,,0,3.032773017883301,-3.032773017883301,0.0,85.88043212890625,25.0,0.0,0.0,0.012788873165845871,0.0072066751308739185,0.0070901066064834595,0.0070901066064834595
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id51_0007_test_id07663_Um4MKhndp_0.mp4,TalkingFace/SadTalker,id51,,0,3.861131191253662,-3.861131191253662,0.0,100.77532958984375,25.0,0.0,0.0,0.0011140216374769807,0.0035841490607708693,0.0046217176131904125,0.0046217176131904125
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id56_0002.mp4,FaceReenact/DaGAN,id54,id56,0,3.1548409461975098,-3.1548409461975098,0.0,71.1349868774414,30.0,1.0,0.015625,0.023914244025945663,0.009363658726215363,0.016322491690516472,0.016322491690516472
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id22_id21_0006.mp4,FaceReenact/FSRT,id22,id21,0,2.4524903297424316,-2.4524903297424316,0.0,78.25909423828125,20.0,0.0,0.0,0.018570447340607643,0.0038439284544438124,0.00673652533441782,0.00673652533441782
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id54_id49_0001.mp4,FaceReenact/HyperReenact,id54,id49,0,-2.6955275535583496,2.6955275535583496,0.0,130.09707641601562,25.0,0.0,0.0,0.0032977259252220392,0.0025913999415934086,0.004957254510372877,0.004957254510372877
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id26_id37_0001.mp4,FaceReenact/LIA,id26,id37,0,3.3054113388061523,-3.3054113388061523,0.0,132.62796020507812,30.0,1.0,0.109375,0.016013069078326225,0.0020016049966216087,0.007235517259687185,0.007235517259687185
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id33_0002.mp4,FaceReenact/LivePortrait,id23,id33,0,1.4952101707458496,-1.4952101707458496,0.0,67.41779327392578,30.0,1.0,0.25,0.016347253695130348,0.014797446317970753,0.0028984923847019672,0.005151522345840931
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id9_0008.mp4,FaceReenact/MCNET,id23,id9,0,1.0771945714950562,-1.0771945714950562,0.0,63.35150909423828,30.0,1.0,0.328125,0.018705226480960846,0.0024805243592709303,0.008992042392492294,0.008992042392492294
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id25_0001.mp4,FaceReenact/TPSMM,id26,id25,0,-0.5004603862762451,0.5004603862762451,0.0,122.04782104492188,30.0,1.0,0.25,0.005240766331553459,0.003363399300724268,0.012830945663154125,0.012830945663154125
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id48_id47_0002.mp4,FaceSwap/BlendFace,id48,id47,0,0.2327672839164734,-0.2327672839164734,0.0,88.65556335449219,30.0,0.0,0.0,0.002990709152072668,0.004098588600754738,0.001937654335051775,0.003460097359493375
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id26_0002.mp4,FaceSwap/Celeb-DF-v2,id31,id26,0,-0.6137708425521851,0.6137708425521851,0.0,67.40467834472656,30.0,0.0,0.0,0.017468685284256935,0.0337224043905735,0.012495958246290684,0.022503314539790154
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id40_0003.mp4,FaceSwap/GHOST,id48,id40,0,-1.5430490970611572,1.5430490970611572,0.0,71.2417221069336,30.0,1.0,0.0625,0.006049774587154388,0.00999047327786684,0.006284324452280998,0.011222007684409618
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id26_0007.mp4,FaceSwap/HifiFace,id31,id26,0,-5.641173362731934,5.641173362731934,0.0,237.0494842529297,30.0,0.0,0.0,0.011949300765991211,0.003788679139688611,0.0070792147889733315,0.012748586013913155
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id26_id31_0002.mp4,FaceSwap/InSwapper,id26,id31,0,2.4299051761627197,-2.4299051761627197,0.0,90.75216674804688,30.0,0.0,0.0,0.0063720578327775,0.016745373606681824,0.0035700825974345207,0.006414046976715326
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id41_0006.mp4,FaceSwap/MobileFaceSwap,id48,id41,0,1.7511351108551025,-1.7511351108551025,0.0,62.769325256347656,30.0,0.0,0.0,0.004892205353826284,0.03439175337553024,0.00476678553968668,0.006254022009670734
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id9_0002.mp4,FaceSwap/SimSwap,id31,id9,0,0.010596498847007751,-0.010596498847007751,0.0,66.9331283569336,30.0,0.0,0.0,0.019211702048778534,0.04261067509651184,0.012190633453428745,0.02195347100496292
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id11_id7_0009.mp4,FaceSwap/UniFace,id11,id7,0,-3.3785436153411865,3.3785436153411865,0.0,90.2496566772461,30.0,0.0,0.0,0.002334489719942212,0.0026804953813552856,0.0015144766075536609,0.0028775054961442947
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0008_test_id06104_I5L50wxtK8Q.mp4,TalkingFace/AniTalker,id59,,0,2.1684584617614746,-2.1684584617614746,0.0,83.4944076538086,25.0,0.0,0.0,0.005487475544214249,0.004163551144301891,0.004404229577630758,0.004404229577630758
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0009_test_id00817_GAs8WnyFKJM.mp4,TalkingFace/EDTalk,id11,,0,2.2980146408081055,-2.2980146408081055,0.0,92.94670104980469,25.0,0.0,0.0,0.013758854940533638,0.009444087743759155,0.005523757543414831,0.005523757543414831
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id23_0002_test_id07961_Q7QhiPMMMVA.mp4,TalkingFace/EchoMimic,id23,,0,-0.27699601650238037,0.27699601650238037,0.0,108.24396514892578,24.0,0.0,0.0,0.008358870632946491,0.010143077000975609,0.010972182266414165,0.010972182266414165
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id51_0008_test_id03524_2DD4Np7SaWw.mp4,TalkingFace/FLOAT,id51,,0,-0.36508801579475403,0.36508801579475403,0.0,79.84716033935547,25.0,0.0,0.0,0.010014987550675869,0.007739970926195383,0.006682131439447403,0.006682131439447403
