dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id48_id42_0001.mp4,FaceSwap/UniFace,id48,id42,0,-1.586167812347412,1.586167812347412,0.0,106.34142303466797,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id54_0007_test_id01298_gWkO0NOMazs.mp4,TalkingFace/AniTalker,id54,,0,5.917046546936035,-5.917046546936035,0.0,121.04515075683594,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id31_0007_test_id04276_j7kziDG61kk.mp4,TalkingFace/EDTalk,id31,,0,10.278484344482422,-10.278484344482422,0.0,157.68539428710938,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id26_0004_test_id01333_SwmQTyhzge8.mp4,TalkingFace/EchoMimic,id26,,0,8.562469482421875,-8.562469482421875,0.0,137.33302307128906,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0009_test_id00081_xjfPXNgzW6o.mp4,TalkingFace/FLOAT,id31,,0,7.504271507263184,-7.504271507263184,0.0,115.02869415283203,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0003_test_id07620_axaQeZdVOgM.mp4,TalkingFace/IP_LAP,id8,,0,2.741891860961914,-2.741891860961914,0.0,104.86402130126953,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0000_test_id03839_xtBkY9xYpjA.mp4,TalkingFace/Real3DPortrait,id22,,0,4.6240386962890625,-4.6240386962890625,0.0,132.0921630859375,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0006_test_id04862_i6aGUMQW5jA.mp4,TalkingFace/SadTalker,id11,,0,3.730973482131958,-3.730973482131958,0.0,109.14277648925781,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id29_0008.mp4,FaceReenact/DaGAN,id26,id29,0,3.199397325515747,-3.199397325515747,0.0,109.91080474853516,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id9_0004.mp4,FaceReenact/FSRT,id23,id9,0,4.111166954040527,-4.111166954040527,0.0,118.52666473388672,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id31_id17_0004.mp4,FaceReenact/HyperReenact,id31,id17,0,13.015996932983398,-13.015996932983398,0.0,151.9892120361328,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id58_0009.mp4,FaceReenact/LIA,id56,id58,0,1.7659000158309937,-1.7659000158309937,0.0,165.11428833007812,29.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id1_0007.mp4,FaceReenact/LivePortrait,id23,id1,0,-7.08737850189209,7.08737850189209,0.0,188.0797882080078,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id22_id26_0001.mp4,FaceReenact/MCNET,id22,id26,0,2.2376580238342285,-2.2376580238342285,0.0,101.7308120727539,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id25_id19_0007.mp4,FaceReenact/TPSMM,id25,id19,0,7.359398365020752,-7.359398365020752,0.0,126.9653091430664,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id22_id21_0005.mp4,FaceSwap/BlendFace,id22,id21,0,3.030674934387207,-3.030674934387207,0.0,182.96791076660156,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id29_0000.mp4,FaceSwap/Celeb-DF-v2,id31,id29,0,-4.123540878295898,4.123540878295898,0.0,149.54551696777344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id48_id45_0002.mp4,FaceSwap/GHOST,id48,id45,0,1.8500462770462036,-1.8500462770462036,0.0,120.76803588867188,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id22_id24_0005.mp4,FaceSwap/HifiFace,id22,id24,0,3.0407233238220215,-3.0407233238220215,0.0,182.8865203857422,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id8_id4_0007.mp4,FaceSwap/InSwapper,id8,id4,0,8.964180946350098,-8.964180946350098,0.0,173.43118286132812,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id34_0006.mp4,FaceSwap/MobileFaceSwap,id31,id34,0,-7.583749294281006,7.583749294281006,0.0,208.5638427734375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id56_id57_0008.mp4,FaceSwap/SimSwap,id56,id57,0,-1.5078296661376953,1.5078296661376953,0.0,121.91228485107422,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id48_id40_0003.mp4,FaceSwap/UniFace,id48,id40,0,3.3875536918640137,-3.3875536918640137,0.0,121.04193115234375,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id23_0002_test_id01593_QZPwKUYcJ30.mp4,TalkingFace/AniTalker,id23,,0,10.862886428833008,-10.862886428833008,0.0,117.44105529785156,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id59_0002_test_id05055_vecDm0cNDVs.mp4,TalkingFace/EDTalk,id59,,0,8.161104202270508,-8.161104202270508,0.0,158.75628662109375,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0005_test_id04094_BNAe-NhgItg.mp4,TalkingFace/EchoMimic,id11,,0,5.063900470733643,-5.063900470733643,0.0,118.41699981689453,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id26_0002_test_id07494_xQ0YMPe-9u8.mp4,TalkingFace/FLOAT,id26,,0,4.831108093261719,-4.831108093261719,0.0,106.24136352539062,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id56_0001_test_id01106_mkgP19APekU.mp4,TalkingFace/IP_LAP,id56,,0,1.233973741531372,-1.233973741531372,0.0,107.2378158569336,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id23_0002_test_id01593_NxfyefwggDQ.mp4,TalkingFace/Real3DPortrait,id23,,0,7.419997215270996,-7.419997215270996,0.0,119.8321304321289,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id31_0002_test_id00812_BDoGOx3Jgbk.mp4,TalkingFace/SadTalker,id31,,0,1.7642831802368164,-1.7642831802368164,0.0,126.370361328125,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id53_0008.mp4,FaceReenact/DaGAN,id54,id53,0,1.3622939586639404,-1.3622939586639404,0.0,119.62460327148438,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id28_0001.mp4,FaceReenact/FSRT,id23,id28,0,2.6389431953430176,-2.6389431953430176,0.0,98.12815856933594,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id26_id30_0004.mp4,FaceReenact/HyperReenact,id26,id30,0,6.13992977142334,-6.13992977142334,0.0,121.76801300048828,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id9_0000.mp4,FaceReenact/LIA,id23,id9,0,-1.457944631576538,1.457944631576538,0.0,102.93148040771484,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id9_0002.mp4,FaceReenact/LivePortrait,id31,id9,0,-2.8217878341674805,2.8217878341674805,0.0,147.6245574951172,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id51_id49_0005.mp4,FaceReenact/MCNET,id51,id49,0,1.2374792098999023,-1.2374792098999023,0.0,133.71192932128906,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id30_0003.mp4,FaceReenact/TPSMM,id26,id30,0,1.7605533599853516,-1.7605533599853516,0.0,242.86180114746094,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id20_0007.mp4,FaceSwap/BlendFace,id23,id20,0,-9.892759323120117,9.892759323120117,0.0,192.36326599121094,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id31_0003.mp4,FaceSwap/Celeb-DF-v2,id26,id31,0,-7.473952293395996,7.473952293395996,0.0,385.5094299316406,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id8_id4_0007.mp4,FaceSwap/GHOST,id8,id4,0,8.96830940246582,-8.96830940246582,0.0,173.49070739746094,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id46_0001.mp4,FaceSwap/HifiFace,id48,id46,0,-1.677628993988037,1.677628993988037,0.0,106.49787139892578,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id29_0001.mp4,FaceSwap/InSwapper,id31,id29,0,0.8444734215736389,-0.8444734215736389,0.0,126.30790710449219,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id40_0003.mp4,FaceSwap/MobileFaceSwap,id48,id40,0,3.3343207836151123,-3.3343207836151123,0.0,121.69672393798828,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id45_0007.mp4,FaceSwap/SimSwap,id48,id45,0,0.05503324419260025,-0.05503324419260025,0.0,114.44346618652344,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id51_id50_0007.mp4,FaceSwap/UniFace,id51,id50,0,-2.722484827041626,2.722484827041626,0.0,108.78334045410156,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0001_test_id09017_fsgr0uLbKVg.mp4,TalkingFace/AniTalker,id31,,0,4.430427074432373,-4.430427074432373,0.0,146.02938842773438,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id25_0003_test_id01066_7B-KDiAofNk.mp4,TalkingFace/EDTalk,id25,,0,9.461688995361328,-9.461688995361328,0.0,121.40066528320312,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0009_test_id08149_Ay1xwkYsNAE.mp4,TalkingFace/EchoMimic,id11,,0,4.093264579772949,-4.093264579772949,0.0,97.43268585205078,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0000_test_id03041_qyCz5uttaAA.mp4,TalkingFace/FLOAT,id31,,0,3.7837727069854736,-3.7837727069854736,0.0,120.84355926513672,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id25_0006_test_id03347_iLd-6KT2Y2Q.mp4,TalkingFace/IP_LAP,id25,,0,11.813431739807129,-11.813431739807129,0.0,257.77508544921875,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id54_0007_test_id01298_gWkO0NOMazs.mp4,TalkingFace/Real3DPortrait,id54,,0,3.503066301345825,-3.503066301345825,0.0,124.4257583618164,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0001_test_id01224_rjzQSZ-p8d0.mp4,TalkingFace/SadTalker,id11,,0,7.798375129699707,-7.798375129699707,0.0,124.53206634521484,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id4_0005.mp4,FaceReenact/DaGAN,id23,id4,0,2.873410940170288,-2.873410940170288,0.0,96.09056091308594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id25_id21_0002.mp4,FaceReenact/FSRT,id25,id21,0,7.511055946350098,-7.511055946350098,0.0,92.11771392822266,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id11_id7_0003.mp4,FaceReenact/HyperReenact,id11,id7,0,5.148738384246826,-5.148738384246826,0.0,127.6738510131836,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id38_0006.mp4,FaceReenact/LIA,id31,id38,0,6.994460582733154,-6.994460582733154,0.0,134.12464904785156,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id29_0007.mp4,FaceReenact/LivePortrait,id23,id29,0,-6.960263252258301,6.960263252258301,0.0,182.934814453125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id2_0001.mp4,FaceReenact/MCNET,id31,id2,0,6.292017936706543,-6.292017936706543,0.0,123.93771362304688,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id9_0002.mp4,FaceReenact/TPSMM,id31,id9,0,3.628375291824341,-3.628375291824341,0.0,124.26866912841797,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id32_0006.mp4,FaceSwap/BlendFace,id26,id32,0,12.802847862243652,-12.802847862243652,0.0,179.65870666503906,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0000.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,-10.277673721313477,10.277673721313477,0.0,234.67787170410156,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id51_id57_0007.mp4,FaceSwap/GHOST,id51,id57,0,-2.9578123092651367,2.9578123092651367,0.0,109.02657318115234,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id25_id28_0002.mp4,FaceSwap/HifiFace,id25,id28,0,-3.7658510208129883,3.7658510208129883,0.0,130.5833282470703,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id24_0009.mp4,FaceSwap/InSwapper,id23,id24,0,1.8387881517410278,-1.8387881517410278,0.0,140.1731719970703,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id51_id57_0008.mp4,FaceSwap/MobileFaceSwap,id51,id57,0,0.9976125955581665,-0.9976125955581665,0.0,118.10588836669922,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id8_id7_0008.mp4,FaceSwap/SimSwap,id8,id7,0,-4.155675888061523,4.155675888061523,0.0,254.00001525878906,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id8_id2_0003.mp4,FaceSwap/UniFace,id8,id2,0,-4.356534957885742,4.356534957885742,0.0,188.91090393066406,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id59_0007_test_id02317_5moKZXlJTEs.mp4,TalkingFace/AniTalker,id59,,0,6.335530757904053,-6.335530757904053,0.0,115.38863372802734,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0002_test_id03347_JbbZ8at5OF8.mp4,TalkingFace/EDTalk,id23,,0,7.666051864624023,-7.666051864624023,0.0,114.88028717041016,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id22_0001_test_id02542_gMKSu2wZpAA.mp4,TalkingFace/EchoMimic,id22,,0,7.884952068328857,-7.884952068328857,0.0,123.04273223876953,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0007_test_id08456_Kz89r1sNI6k.mp4,TalkingFace/FLOAT,id31,,0,9.9719820022583,-9.9719820022583,0.0,184.59751892089844,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id31_0003_test_id04627_IjO3LUCaYLE.mp4,TalkingFace/IP_LAP,id31,,0,3.5419321060180664,-3.5419321060180664,0.0,121.0696792602539,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id56_0004_test_id09017_oF8cALd6lU0.mp4,TalkingFace/Real3DPortrait,id56,,0,2.2328598499298096,-2.2328598499298096,0.0,105.03902435302734,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id59_0002_test_id03524_Lt7XKpDEmh0.mp4,TalkingFace/SadTalker,id59,,0,4.08958101272583,-4.08958101272583,0.0,185.22828674316406,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id54_id49_0008.mp4,FaceReenact/DaGAN,id54,id49,0,1.0536131858825684,-1.0536131858825684,0.0,117.786376953125,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id21_0007.mp4,FaceReenact/FSRT,id23,id21,0,5.423169136047363,-5.423169136047363,0.0,212.37924194335938,20.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id48_id45_0002.mp4,FaceReenact/HyperReenact,id48,id45,0,8.624486923217773,-8.624486923217773,0.0,115.85968017578125,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id56_id50_0005.mp4,FaceReenact/LIA,id56,id50,0,1.7453076839447021,-1.7453076839447021,0.0,107.13716125488281,29.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id48_id43_0003.mp4,FaceReenact/LivePortrait,id48,id43,0,4.307168006896973,-4.307168006896973,0.0,134.58889770507812,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id54_id57_0008.mp4,FaceReenact/MCNET,id54,id57,0,0.99756920337677,-0.99756920337677,0.0,113.94390869140625,29.829999923706055,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id16_0009.mp4,FaceReenact/TPSMM,id23,id16,0,6.394591331481934,-6.394591331481934,0.0,115.0831527709961,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id54_id55_0006.mp4,FaceSwap/BlendFace,id54,id55,0,3.3422980308532715,-3.3422980308532715,0.0,238.9397735595703,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id55_0001.mp4,FaceSwap/Celeb-DF-v2,id51,id55,0,1.1452853679656982,-1.1452853679656982,0.0,224.86302185058594,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id33_0009.mp4,FaceSwap/GHOST,id31,id33,0,0.48686617612838745,-0.48686617612838745,0.0,110.1794204711914,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id51_id55_0000.mp4,FaceSwap/HifiFace,id51,id55,0,-10.015948295593262,10.015948295593262,0.0,233.5234832763672,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id30_0000.mp4,FaceSwap/InSwapper,id23,id30,0,2.732536554336548,-2.732536554336548,0.0,99.6843032836914,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id32_0008.mp4,FaceSwap/MobileFaceSwap,id31,id32,0,2.431441307067871,-2.431441307067871,0.0,118.77861785888672,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id48_id43_0003.mp4,FaceSwap/SimSwap,id48,id43,0,3.0562095642089844,-3.0562095642089844,0.0,119.55447387695312,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id26_id27_0008.mp4,FaceSwap/UniFace,id26,id27,0,0.039361387491226196,-0.039361387491226196,0.0,103.49919128417969,30.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id22_0006_test_id04478_qfn8NllQPNY.mp4,TalkingFace/AniTalker,id22,,0,8.08975601196289,-8.08975601196289,0.0,137.68174743652344,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0005_test_id02465_PhHBC9xmnUQ.mp4,TalkingFace/EDTalk,id11,,0,7.66166353225708,-7.66166353225708,0.0,110.28343200683594,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id25_0004_test_id01593_tLFWX-IdAwI.mp4,TalkingFace/EchoMimic,id25,,0,7.386172294616699,-7.386172294616699,0.0,106.0714111328125,24.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id31_0006_test_id01333_oeu8HplVJz8.mp4,TalkingFace/FLOAT,id31,,0,6.756351947784424,-6.756351947784424,0.0,142.95030212402344,25.0,0.0,0.0,0.0,0.0,0.0,0.0
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id26_0008_test_id01541_SjibtkyrW1A.mp4,TalkingFace/IP_LAP,id26,,0,3.7093870639801025,-3.7093870639801025,0.0,103.08342742919922,25.0,0.0,0.0,0.0,0.0,0.0,0.0
