dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id22_id28_0005.mp4,FaceReenact/TPSMM,id22,id28,0,2.912846088409424,-2.912846088409424,0.0,32.3237190246582,30.0,0.0,0.0,0.011893533170223236,0.010800488293170929,0.009595459327101707,0.009595459327101707
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id17_0000.mp4,FaceSwap/BlendFace,id23,id17,0,4.333071708679199,-4.333071708679199,0.0,24.84491729736328,30.0,0.0,0.0,0.003350375685840845,0.0026490939781069756,0.0021563400514423847,0.0038324864581227303
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id59_id61_0007.mp4,FaceSwap/Celeb-DF-v2,id59,id61,0,2.3935904502868652,-2.3935904502868652,0.0,28.88113784790039,30.0,0.0,0.0,0.02866336889564991,0.02751774713397026,0.003433351404964924,0.0061484286561608315
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id9_0006.mp4,FaceSwap/GHOST,id23,id9,0,1.2246187925338745,-1.2246187925338745,0.0,16.178319931030273,30.0,0.0,0.0,0.010632909834384918,0.005791307892650366,0.003462465014308691,0.004587765317410231
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id48_id43_0008.mp4,FaceSwap/HifiFace,id48,id43,0,-4.406769752502441,4.406769752502441,0.0,57.146507263183594,30.0,0.0,0.0,0.004005428869277239,0.0038265218026936054,0.0039835721254348755,0.003967638127505779
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id20_0008.mp4,FaceSwap/InSwapper,id31,id20,0,2.0221285820007324,-2.0221285820007324,0.0,37.94047164916992,30.0,0.0,0.0,0.004758837632834911,0.01169769186526537,0.007190216798335314,0.012948484160006046
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id16_0003.mp4,FaceSwap/MobileFaceSwap,id26,id16,0,-8.887655258178711,8.887655258178711,0.0,102.09286499023438,30.0,0.0,0.0,0.007922015152871609,0.010950524359941483,0.003979703411459923,0.007149976212531328
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id34_0004.mp4,FaceSwap/SimSwap,id31,id34,0,0.5448378324508667,-0.5448378324508667,0.0,25.074934005737305,30.0,0.0,0.0,0.009433290921151638,0.003694449784234166,0.003459317609667778,0.006229703314602375
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id22_id20_0002.mp4,FaceSwap/UniFace,id22,id20,0,4.531665325164795,-4.531665325164795,0.0,24.51837158203125,30.0,0.0,0.0,0.009964323602616787,0.021501947194337845,0.006277980748564005,0.011157924309372902
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id48_0006_test_id01298_tAQVEmDyrPs.mp4,TalkingFace/AniTalker,id48,,0,-1.4910025596618652,1.4910025596618652,0.0,27.6893367767334,25.0,0.0,0.0,0.008864416740834713,0.005402438808232546,0.007812493946403265,0.007812493946403265
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id8_0005_test_id09017_D8dCOAYteTY.mp4,TalkingFace/EDTalk,id8,,0,-0.7322989702224731,0.7322989702224731,0.0,33.981910705566406,25.0,0.0,0.0,0.015223954804241657,0.010209904052317142,0.0051844618283212185,0.0051844618283212185
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id54_0008_test_id08456_ajf9MieCX4k.mp4,TalkingFace/EchoMimic,id54,,0,0.6306297183036804,-0.6306297183036804,0.0,46.99735641479492,24.0,0.0,0.0,0.006550564430654049,0.01471383310854435,0.005735278595238924,0.005735278595238924
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id8_0009_test_id02086_UpjWerN0hoE.mp4,TalkingFace/FLOAT,id8,,0,-2.0530219078063965,2.0530219078063965,0.0,24.457164764404297,25.0,0.0,0.0,0.01441379263997078,0.008765578269958496,0.009984402917325497,0.009984402917325497
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id22_0008_test_id03347_y_F4aAkN0d8.mp4,TalkingFace/IP_LAP,id22,,0,-0.14994841814041138,0.14994841814041138,0.0,33.84269714355469,25.0,0.0,0.0,0.014886188320815563,0.007649313658475876,0.008173633366823196,0.008173633366823196
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id26_0002_test_id05055_6EIN7_SQQDM.mp4,TalkingFace/Real3DPortrait,id26,,0,0.008628450334072113,-0.008628450334072113,0.0,23.58154296875,25.0,0.0,0.0,0.013597841374576092,0.00691019743680954,0.004460447002202272,0.004460447002202272
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id51_0007_test_id08696_rszCIqLKMBQ.mp4,TalkingFace/SadTalker,id51,,0,-2.7486727237701416,2.7486727237701416,0.0,32.03609848022461,25.0,0.0,0.0,0.008408681489527225,0.007921780459582806,0.004913872107863426,0.004913872107863426
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id56_id55_0001.mp4,FaceReenact/DaGAN,id56,id55,0,5.217536926269531,-5.217536926269531,0.0,21.145111083984375,30.0,0.0,0.0,0.017167890444397926,0.012714175507426262,0.011060287244617939,0.011060287244617939
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id38_0001.mp4,FaceReenact/FSRT,id31,id38,0,2.0932061672210693,-2.0932061672210693,0.0,24.174692153930664,20.0,1.0,0.015625,0.016889948397874832,0.00633560586720705,0.012383218854665756,0.012383218854665756
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id17_0006.mp4,FaceReenact/HyperReenact,id23,id17,0,2.7307493686676025,-2.7307493686676025,0.0,22.64335060119629,25.0,0.0,0.0,0.009674599394202232,0.005173566285520792,0.006762491539120674,0.006762491539120674
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id8_id6_0007.mp4,FaceReenact/LIA,id8,id6,0,1.610527753829956,-1.610527753829956,0.0,34.64700698852539,30.0,1.0,0.046875,0.030719488859176636,0.0072156162932515144,0.019241536036133766,0.019241536036133766
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id59_id5_0004.mp4,FaceReenact/LivePortrait,id59,id5,0,-0.7068429589271545,0.7068429589271545,0.0,20.821983337402344,30.0,1.0,0.1875,0.027155153453350067,0.011593936942517757,0.007931580767035484,0.01420383621007204
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id31_id3_0000.mp4,FaceReenact/MCNET,id31,id3,0,0.570661187171936,-0.570661187171936,0.0,19.583894729614258,30.0,1.0,0.140625,0.023172341287136078,0.026746263727545738,0.01613648422062397,0.01613648422062397
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id3_0000.mp4,FaceReenact/TPSMM,id31,id3,0,0.23669666051864624,-0.23669666051864624,0.0,20.062870025634766,30.0,1.0,0.09375,0.01954776979982853,0.020985614508390427,0.010112040676176548,0.010112040676176548
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id0_0007.mp4,FaceSwap/BlendFace,id23,id0,0,3.5968542098999023,-3.5968542098999023,0.0,23.21880531311035,30.0,0.0,0.0,0.016793396323919296,0.029691603034734726,0.008126026950776577,0.014255572110414505
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id51_id50_0002.mp4,FaceSwap/Celeb-DF-v2,id51,id50,0,1.4598360061645508,-1.4598360061645508,0.0,20.084043502807617,30.0,0.0,0.0,0.008742835372686386,0.016697091981768608,0.006039822939783335,0.010816085152328014
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id54_id53_0001.mp4,FaceSwap/GHOST,id54,id53,0,-1.4618568420410156,1.4618568420410156,0.0,37.97503662109375,30.0,0.0,0.0,0.011127190664410591,0.04473632946610451,0.004424423910677433,0.007923235185444355
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id56_id49_0003.mp4,FaceSwap/HifiFace,id56,id49,0,0.5644747018814087,-0.5644747018814087,0.0,28.061290740966797,30.0,0.0,0.0,0.00774963665753603,0.005627522245049477,0.005193787161260843,0.009301007725298405
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id20_0002.mp4,FaceSwap/InSwapper,id31,id20,0,-0.2215547114610672,0.2215547114610672,0.0,20.31812858581543,30.0,0.0,0.0,0.020610030740499496,0.040621984750032425,0.014252221211791039,0.025666074827313423
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id0_0007.mp4,FaceSwap/MobileFaceSwap,id23,id0,0,2.413027763366699,-2.413027763366699,0.0,25.768461227416992,30.0,0.0,0.0,0.014049668796360493,0.034692272543907166,0.0066157118417322636,0.011606012471020222
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id28_0004.mp4,FaceSwap/SimSwap,id26,id28,0,1.0530824661254883,-1.0530824661254883,0.0,27.953752517700195,30.0,0.0,0.0,0.005997278727591038,0.013977505266666412,0.003300379728898406,0.005929495207965374
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id35_0005.mp4,FaceSwap/UniFace,id23,id35,0,1.617456316947937,-1.617456316947937,0.0,26.600433349609375,30.0,0.0,0.0,0.008334396407008171,0.0032667960040271282,0.0041786376386880875,0.008553587831556797
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id26_0006_test_id04232_ROWN2ssXek8.mp4,TalkingFace/AniTalker,id26,,0,-0.7456108331680298,0.7456108331680298,0.0,74.21512603759766,25.0,0.0,0.0,0.011885950341820717,0.004987318068742752,0.007152940146625042,0.007152940146625042
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0007_test_id04295_zjlNcdVhso4.mp4,TalkingFace/EDTalk,id23,,0,1.4698374271392822,-1.4698374271392822,0.0,39.6015510559082,25.0,0.0,0.0,0.014484616927802563,0.01361323893070221,0.005465554539114237,0.005465554539114237
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id23_0001_test_id03862_6W_l9CHyUZg.mp4,TalkingFace/EchoMimic,id23,,0,0.5742393732070923,-0.5742393732070923,0.0,39.42749786376953,24.0,0.0,0.0,0.008065634407103062,0.009594355709850788,0.004983808379620314,0.004983808379620314
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id54_0008_test_id08456_ajf9MieCX4k.mp4,TalkingFace/FLOAT,id54,,0,1.5292778015136719,-1.5292778015136719,0.0,32.3255729675293,25.0,0.0,0.0,0.01567061059176922,0.013290287926793098,0.008014286868274212,0.008014286868274212
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0007_test_id07621_50AxdGn25as.mp4,TalkingFace/IP_LAP,id59,,0,2.4907748699188232,-2.4907748699188232,0.0,30.8239688873291,25.0,0.0,0.0,0.026121988892555237,0.007430553436279297,0.010321966372430325,0.010321966372430325
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id51_0005_test_id09017_sduESYpj2-I.mp4,TalkingFace/Real3DPortrait,id51,,0,0.17827561497688293,-0.17827561497688293,0.0,37.21399688720703,25.0,0.0,0.0,0.014053218066692352,0.00693637365475297,0.008490841835737228,0.008490841835737228
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0003_test_id02725_37kUrf6RJdw.mp4,TalkingFace/SadTalker,id11,,0,-6.15750789642334,6.15750789642334,0.0,48.926177978515625,25.0,0.0,0.0,0.0031892273109406233,0.004526438191533089,0.0062070912681519985,0.0062070912681519985
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id11_id7_0003.mp4,FaceReenact/DaGAN,id11,id7,0,-0.6511627435684204,0.6511627435684204,0.0,34.887794494628906,30.0,0.0,0.0,0.03149290010333061,0.01953200250864029,0.016937408596277237,0.016937408596277237
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id54_id52_0006.mp4,FaceReenact/FSRT,id54,id52,0,0.8254286646842957,-0.8254286646842957,0.0,33.87079620361328,20.0,0.0,0.0,0.017931055277585983,0.006632939912378788,0.009856029413640499,0.009856029413640499
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id22_id26_0005.mp4,FaceReenact/HyperReenact,id22,id26,0,6.032848358154297,-6.032848358154297,0.0,35.505226135253906,25.0,0.0,0.0,0.0017970495391637087,0.0017663742182776332,0.0045284247025847435,0.0045284247025847435
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id9_0003.mp4,FaceReenact/LIA,id31,id9,0,0.6684631109237671,-0.6684631109237671,0.0,33.83462905883789,30.0,1.0,0.03125,0.03113589622080326,0.01736915484070778,0.02235584519803524,0.02235584519803524
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id26_id3_0008.mp4,FaceReenact/LivePortrait,id26,id3,0,3.581570625305176,-3.581570625305176,0.0,24.172744750976562,30.0,0.0,0.0,0.004034890793263912,0.009928573854267597,0.00332079641520977,0.006047039292752743
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id26_id29_0008.mp4,FaceReenact/MCNET,id26,id29,0,3.994083881378174,-3.994083881378174,0.0,22.426305770874023,30.0,1.0,0.125,0.014749136753380299,0.009156460873782635,0.01576719805598259,0.01576719805598259
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id31_id29_0001.mp4,FaceReenact/TPSMM,id31,id29,0,2.0631322860717773,-2.0631322860717773,0.0,21.25099754333496,30.0,1.0,0.171875,0.03889859840273857,0.01264159195125103,0.02964058890938759,0.02964058890938759
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id23_id38_0000.mp4,FaceSwap/BlendFace,id23,id38,0,3.3111512660980225,-3.3111512660980225,0.0,24.54525375366211,30.0,0.0,0.0,0.0032543239649385214,0.002626606961712241,0.0019588947761803865,0.0034815650433301926
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id54_id51_0000.mp4,FaceSwap/Celeb-DF-v2,id54,id51,0,-1.3551902770996094,1.3551902770996094,0.0,26.87116241455078,30.0,0.0,0.0,0.012975214049220085,0.007020213641226292,0.0036266890820115805,0.0064946566708385944
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id56_id53_0006.mp4,FaceSwap/GHOST,id56,id53,0,1.6754941940307617,-1.6754941940307617,0.0,24.792179107666016,30.0,0.0,0.0,0.006923865061253309,0.008148390799760818,0.003533927956596017,0.00632854038849473
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id0_0001.mp4,FaceSwap/HifiFace,id23,id0,0,3.075930118560791,-3.075930118560791,0.0,27.579345703125,30.0,0.0,0.0,0.003478684928268194,0.005012758541852236,0.0015246859984472394,0.002709840890020132
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id57_0000.mp4,FaceSwap/InSwapper,id51,id57,0,0.4805425703525543,-0.4805425703525543,0.0,20.398731231689453,30.0,0.0,0.0,0.007527415174990892,0.004467154387384653,0.005563225597143173,0.00996259693056345
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id8_id1_0003.mp4,FaceSwap/MobileFaceSwap,id8,id1,0,1.0456578731536865,-1.0456578731536865,0.0,37.09648513793945,30.0,0.0,0.0,0.004033186472952366,0.01500004157423973,0.0025343461893498898,0.004774708300828934
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id3_0000.mp4,FaceSwap/SimSwap,id31,id3,0,0.3866375982761383,-0.3866375982761383,0.0,23.06603240966797,30.0,0.0,0.0,0.005468061659485102,0.007830675691366196,0.0037305327132344246,0.006718120537698269
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id30_0002.mp4,FaceSwap/UniFace,id23,id30,0,0.7284718751907349,-0.7284718751907349,0.0,25.18157386779785,30.0,0.0,0.0,0.021026894450187683,0.01982508972287178,0.005947744008153677,0.010570989921689034
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id48_0008_test_id04094_XXOtyg4RxTE.mp4,TalkingFace/AniTalker,id48,,0,-3.803128480911255,3.803128480911255,0.0,51.21312713623047,25.0,0.0,0.0,0.004616511054337025,0.006422226317226887,0.0043676262721419334,0.0043676262721419334
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id48_0005_test_id01618_kzxW2WAFWLI.mp4,TalkingFace/EDTalk,id48,,0,4.109597206115723,-4.109597206115723,0.0,31.382556915283203,25.0,0.0,0.0,0.013097750954329967,0.014558001421391964,0.00863745529204607,0.00863745529204607
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0001_test_id04478_GZQGZOmFU5U.mp4,TalkingFace/EchoMimic,id11,,0,-3.6767165660858154,3.6767165660858154,0.0,38.7041015625,24.0,0.0,0.0,0.005997892934828997,0.01053021103143692,0.005761916749179363,0.005761916749179363
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0002_test_id03969_jDDsg0LLY2Y.mp4,TalkingFace/FLOAT,id25,,0,2.0775671005249023,-2.0775671005249023,0.0,17.95199966430664,25.0,0.0,0.0,0.021583758294582367,0.015964290127158165,0.018835261464118958,0.018835261464118958
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id54_0004_test_id01106_mkgP19APekU.mp4,TalkingFace/IP_LAP,id54,,0,-0.2412530928850174,0.2412530928850174,0.0,61.32215881347656,25.0,0.0,0.0,0.006506794132292271,0.013468578457832336,0.008929919451475143,0.008929919451475143
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id22_0000_test_id00926_TOxtKuoggFI.mp4,TalkingFace/Real3DPortrait,id22,,0,2.2583889961242676,-2.2583889961242676,0.0,33.73516082763672,25.0,0.0,0.0,0.014683393761515617,0.006646788213402033,0.010417988523840904,0.010417988523840904
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id22_0005_test_id04276_Sgb1KpIJt90.mp4,TalkingFace/SadTalker,id22,,0,2.3084702491760254,-2.3084702491760254,0.0,34.924259185791016,25.0,0.0,0.0,0.004937666468322277,0.0059509072452783585,0.006091361865401268,0.006091361865401268
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id26_id0_0000.mp4,FaceReenact/DaGAN,id26,id0,0,-0.07192102819681168,0.07192102819681168,0.0,39.210426330566406,30.0,1.0,0.28125,0.027387255802750587,0.010406378656625748,0.007824034430086613,0.007824034430086613
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id26_id20_0000.mp4,FaceReenact/FSRT,id26,id20,0,-0.3275323212146759,0.3275323212146759,0.0,41.12217712402344,20.0,1.0,0.125,0.02913067489862442,0.01780295930802822,0.015064751729369164,0.015064751729369164
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id30_0003.mp4,FaceReenact/HyperReenact,id23,id30,0,1.9047632217407227,-1.9047632217407227,0.0,30.312580108642578,25.0,0.0,0.0,0.005448249168694019,0.004928854294121265,0.003838117467239499,0.003838117467239499
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id33_0001.mp4,FaceReenact/LIA,id31,id33,0,0.6630476713180542,-0.6630476713180542,0.0,20.514720916748047,30.0,1.0,0.5625,0.006846625357866287,0.009082295000553131,0.008565472438931465,0.008565472438931465
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id22_id28_0002.mp4,FaceReenact/LivePortrait,id22,id28,0,5.049006462097168,-5.049006462097168,0.0,26.575138092041016,30.0,0.0,0.0,0.004947601817548275,0.005239950492978096,0.00418755691498518,0.007442590780556202
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id54_id52_0006.mp4,FaceReenact/MCNET,id54,id52,0,1.9293732643127441,-1.9293732643127441,0.0,32.91291046142578,29.670000076293945,0.0,0.0,0.01686471700668335,0.006001484580338001,0.008487631566822529,0.008487631566822529
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id26_id1_0004.mp4,FaceReenact/TPSMM,id26,id1,0,1.6353563070297241,-1.6353563070297241,0.0,27.485980987548828,30.0,0.0,0.0,0.02677731215953827,0.01114711444824934,0.004324255511164665,0.004324255511164665
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id22_id26_0001.mp4,FaceSwap/BlendFace,id22,id26,0,2.1255404949188232,-2.1255404949188232,0.0,22.336952209472656,30.0,0.0,0.0,0.015198996290564537,0.028062252327799797,0.0175993200391531,0.031279467046260834
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id48_id45_0007.mp4,FaceSwap/Celeb-DF-v2,id48,id45,0,2.0429577827453613,-2.0429577827453613,0.0,32.759117126464844,30.0,0.0,0.0,0.0037416545674204826,0.004305366892367601,0.0017741684569045901,0.0023277089931070805
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id23_id20_0001.mp4,FaceSwap/GHOST,id23,id20,0,2.204263210296631,-2.204263210296631,0.0,29.142677307128906,30.0,0.0,0.0,0.005041676573455334,0.013414962217211723,0.012003444135189056,0.021333852782845497
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id6_0006.mp4,FaceSwap/HifiFace,id26,id6,0,-0.2906773090362549,0.2906773090362549,0.0,66.50265502929688,30.0,1.0,0.015625,0.024874087423086166,0.009052593261003494,0.006454849615693092,0.011754028499126434
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id48_id40_0009.mp4,FaceSwap/InSwapper,id48,id40,0,1.7282028198242188,-1.7282028198242188,0.0,33.02416229248047,30.0,0.0,0.0,0.004548008553683758,0.00504712201654911,0.002243541646748781,0.004011756740510464
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id31_id23_0000.mp4,FaceSwap/MobileFaceSwap,id31,id23,0,-1.4416637420654297,1.4416637420654297,0.0,25.004528045654297,30.0,0.0,0.0,0.005479493178427219,0.00733293779194355,0.002961760852485895,0.005333679728209972
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id31_id38_0000.mp4,FaceSwap/SimSwap,id31,id38,0,-1.0986285209655762,1.0986285209655762,0.0,24.45453453063965,30.0,0.0,0.0,0.005532058887183666,0.008231133222579956,0.004052361939102411,0.007297685369849205
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id59_id60_0006.mp4,FaceSwap/UniFace,id59,id60,0,-0.7745435237884521,0.7745435237884521,0.0,25.361534118652344,30.0,1.0,0.03125,0.02925320714712143,0.01594829559326172,0.011954352259635925,0.021407796069979668
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id23_0005_test_id07494_XMEIdqio6ic.mp4,TalkingFace/AniTalker,id23,,0,2.8942980766296387,-2.8942980766296387,0.0,25.682849884033203,25.0,0.0,0.0,0.0077866073697805405,0.005435418803244829,0.005217005964368582,0.005217005964368582
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0000_test_id06913_ihOLv6bL4yA.mp4,TalkingFace/EDTalk,id11,,0,5.272338390350342,-5.272338390350342,0.0,22.331439971923828,25.0,0.0,0.0,0.015974728390574455,0.01094814296811819,0.007924402132630348,0.007924402132630348
