dataset,path,method,target_id,donor_id,label_real,anomaly_score,predictive_mean,predictive_std,embedding_norm,fps,face_any_miss,face_miss_fraction,center_x_jitter,center_y_jitter,width_jitter,height_jitter
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id8_id9_0003.mp4,FaceReenact/MCNET,id8,id9,0,0.36873501539230347,-0.36873501539230347,0.0,121.68504333496094,30.0,0.0,0.0,0.00711187394335866,0.006219382397830486,0.006779232062399387,0.006779232062399387
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id23_id27_0001.mp4,FaceReenact/TPSMM,id23,id27,0,3.2788844108581543,-3.2788844108581543,0.0,142.51116943359375,30.0,0.0,0.0,0.007193357218056917,0.007133432663977146,0.004290872253477573,0.004290872253477573
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id25_0003.mp4,FaceSwap/BlendFace,id26,id25,0,-11.863069534301758,11.863069534301758,0.0,404.9593811035156,30.0,0.0,0.0,0.005972824990749359,0.006837653461843729,0.0018033108208328485,0.0032398467883467674
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id59_id5_0008.mp4,FaceSwap/Celeb-DF-v2,id59,id5,0,7.947174072265625,-7.947174072265625,0.0,109.63890075683594,30.0,0.0,0.0,0.0013578282669186592,0.00089115125592798,0.0015396414091810584,0.0027571821119636297
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id26_0007.mp4,FaceSwap/GHOST,id31,id26,0,-11.427323341369629,11.427323341369629,0.0,281.35540771484375,30.0,0.0,0.0,0.011796286329627037,0.0038978210650384426,0.004888530354946852,0.00880349799990654
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id31_id33_0000.mp4,FaceSwap/HifiFace,id31,id33,0,3.9511427879333496,-3.9511427879333496,0.0,119.68224334716797,30.0,0.0,0.0,0.00360396527685225,0.006746239494532347,0.0038816151209175587,0.0069901966489851475
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id51_id58_0002.mp4,FaceSwap/InSwapper,id51,id58,0,2.087818145751953,-2.087818145751953,0.0,81.37847137451172,30.0,0.0,0.0,0.006852239836007357,0.01618143543601036,0.004124423488974571,0.0073859975673258305
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id11_id7_0003.mp4,FaceSwap/MobileFaceSwap,id11,id7,0,-9.784492492675781,9.784492492675781,0.0,212.025390625,30.0,0.0,0.0,0.0029181865975260735,0.005378691479563713,0.0020272890105843544,0.0038518491201102734
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id23_id0_0006.mp4,FaceSwap/SimSwap,id23,id0,0,8.470958709716797,-8.470958709716797,0.0,263.16510009765625,30.0,0.0,0.0,0.006061837077140808,0.0035323321353644133,0.0019512830767780542,0.002585449954494834
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id56_id52_0001.mp4,FaceSwap/UniFace,id56,id52,0,-1.3558686971664429,1.3558686971664429,0.0,158.39239501953125,30.0,0.0,0.0,0.003373702522367239,0.008457573130726814,0.002643822692334652,0.004734544083476067
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0009_test_id09017_rINrNM431yc.mp4,TalkingFace/AniTalker,id31,,0,2.15399432182312,-2.15399432182312,0.0,160.12179565429688,25.0,0.0,0.0,0.005393444560468197,0.006905555259436369,0.005936980713158846,0.005936980713158846
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id23_0001_test_id07961_Q7QhiPMMMVA.mp4,TalkingFace/EDTalk,id23,,0,3.0735421180725098,-3.0735421180725098,0.0,139.3922882080078,25.0,0.0,0.0,0.012295495718717575,0.011579254642128944,0.007609482388943434,0.007609482388943434
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id51_0002_test_id03862_znMGUBKuVsI.mp4,TalkingFace/EchoMimic,id51,,0,5.069703578948975,-5.069703578948975,0.0,126.51216888427734,24.0,0.0,0.0,0.0036340532824397087,0.006032515317201614,0.00597285246476531,0.00597285246476531
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id59_0006_test_id04657_dn4XY5c6mEw.mp4,TalkingFace/FLOAT,id59,,0,6.597970008850098,-6.597970008850098,0.0,113.02425384521484,25.0,0.0,0.0,0.011032556183636189,0.010362622328102589,0.007188813760876656,0.007188813760876656
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id8_0006_test_id04657__k6cgeecD88.mp4,TalkingFace/IP_LAP,id8,,0,-0.6571798324584961,0.6571798324584961,0.0,123.73356628417969,25.0,0.0,0.0,0.007995974272489548,0.018610788509249687,0.011342703364789486,0.011342703364789486
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id31_0006_test_id05654_lgnVNGGeF7E.mp4,TalkingFace/Real3DPortrait,id31,,0,-2.830878257751465,2.830878257751465,0.0,212.62051391601562,25.0,1.0,0.28125,0.006638067774474621,0.004164755344390869,0.013527372851967812,0.013527372851967812
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id11_0007_test_id05055_g-9k9_PcxVY.mp4,TalkingFace/SadTalker,id11,,0,-14.687301635742188,14.687301635742188,0.0,153.1404266357422,25.0,0.0,0.0,0.004569666460156441,0.010638665407896042,0.008705449290573597,0.008705449290573597
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id23_id19_0002.mp4,FaceReenact/DaGAN,id23,id19,0,2.3098652362823486,-2.3098652362823486,0.0,98.48384857177734,30.0,1.0,0.109375,0.011139550246298313,0.00914597138762474,0.013561445288360119,0.013561445288360119
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id31_id32_0001.mp4,FaceReenact/FSRT,id31,id32,0,6.982814788818359,-6.982814788818359,0.0,134.89186096191406,20.0,0.0,0.0,0.01993432641029358,0.013006515800952911,0.007761404849588871,0.007761404849588871
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id54_id49_0008.mp4,FaceReenact/HyperReenact,id54,id49,0,-2.4858641624450684,2.4858641624450684,0.0,191.96058654785156,25.0,0.0,0.0,0.004219138994812965,0.001780877122655511,0.004337293561547995,0.004337293561547995
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id33_0006.mp4,FaceReenact/LIA,id31,id33,0,-0.2804860472679138,0.2804860472679138,0.0,174.75454711914062,30.0,0.0,0.0,0.016559768468141556,0.00551223661750555,0.009803489781916142,0.009803489781916142
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id31_id33_0009.mp4,FaceReenact/LivePortrait,id31,id33,0,-0.4068591296672821,0.4068591296672821,0.0,142.2036590576172,30.0,1.0,0.0625,0.0063099609687924385,0.011999362148344517,0.006776908412575722,0.012204178608953953
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id26_id33_0006.mp4,FaceReenact/MCNET,id26,id33,0,-7.715429782867432,7.715429782867432,0.0,276.0251770019531,30.0,1.0,0.421875,0.00980282761156559,0.007672571111470461,0.012185424566268921,0.012185424566268921
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id11_id7_0006.mp4,FaceReenact/TPSMM,id11,id7,0,4.539825439453125,-4.539825439453125,0.0,107.33934783935547,30.0,0.0,0.0,0.045942164957523346,0.013876091688871384,0.01787724532186985,0.01787724532186985
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id48_id45_0005.mp4,FaceSwap/BlendFace,id48,id45,0,3.2946276664733887,-3.2946276664733887,0.0,150.5142822265625,30.0,0.0,0.0,0.0009538572048768401,0.002041249768808484,0.0011076692026108503,0.001977980602532625
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id23_id25_0006.mp4,FaceSwap/Celeb-DF-v2,id23,id25,0,3.583878993988037,-3.583878993988037,0.0,249.5130157470703,30.0,0.0,0.0,0.008010483346879482,0.003322717035189271,0.003134957980364561,0.004153819289058447
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id31_id6_0005.mp4,FaceSwap/GHOST,id31,id6,0,8.506928443908691,-8.506928443908691,0.0,144.71702575683594,30.0,0.0,0.0,0.005313985515385866,0.0044087814167141914,0.0036602579057216644,0.006591566372662783
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id23_id1_0002.mp4,FaceSwap/HifiFace,id23,id1,0,1.5956602096557617,-1.5956602096557617,0.0,97.61173248291016,30.0,0.0,0.0,0.008984577842056751,0.011453158222138882,0.004174282308667898,0.007418998051434755
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id20_0007.mp4,FaceSwap/InSwapper,id23,id20,0,-1.1269137859344482,1.1269137859344482,0.0,131.95416259765625,30.0,0.0,0.0,0.010477002710103989,0.024633808061480522,0.00535139674320817,0.009388010948896408
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id23_id29_0007.mp4,FaceSwap/MobileFaceSwap,id23,id29,0,1.1341397762298584,-1.1341397762298584,0.0,128.89292907714844,30.0,0.0,0.0,0.00964360125362873,0.0357305146753788,0.005377711728215218,0.009434174746274948
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id26_id37_0003.mp4,FaceSwap/SimSwap,id26,id37,0,-6.333841323852539,6.333841323852539,0.0,389.5509948730469,30.0,0.0,0.0,0.006017995998263359,0.006503941956907511,0.0018139710882678628,0.0032589989714324474
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id27_0001.mp4,FaceSwap/UniFace,id23,id27,0,-0.4688027501106262,0.4688027501106262,0.0,136.28482055664062,30.0,0.0,0.0,0.002220951719209552,0.0034232905600219965,0.0018523113103583455,0.0032921331003308296
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id31_0003_test_id01333_gujKn7v2CJg.mp4,TalkingFace/AniTalker,id31,,0,-4.962134838104248,4.962134838104248,0.0,148.83456420898438,25.0,0.0,0.0,0.0058261314406991005,0.009535870514810085,0.013830681331455708,0.013830681331455708
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id11_0005_test_id05654_6UV8K4t_6Xw.mp4,TalkingFace/EDTalk,id11,,0,-0.8329704999923706,0.8329704999923706,0.0,128.0985107421875,25.0,0.0,0.0,0.014231335371732712,0.00839117169380188,0.007221002131700516,0.007221002131700516
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id11_0000_test_id08696_w3hl-OW_TVI.mp4,TalkingFace/EchoMimic,id11,,0,5.752801895141602,-5.752801895141602,0.0,111.40303802490234,24.0,0.0,0.0,0.012144096195697784,0.010503249242901802,0.005353706888854504,0.005353706888854504
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id48_0003_test_id02542_gMKSu2wZpAA.mp4,TalkingFace/FLOAT,id48,,0,-3.475513219833374,3.475513219833374,0.0,113.83377838134766,25.0,0.0,0.0,0.014925509691238403,0.005021960474550724,0.014874625019729137,0.014874625019729137
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id59_0005_test_id08392_V2DQaPnQhBs.mp4,TalkingFace/IP_LAP,id59,,0,5.23708963394165,-5.23708963394165,0.0,119.51297760009766,25.0,0.0,0.0,0.008806626312434673,0.0036517521366477013,0.005097703542560339,0.005097703542560339
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id23_0006_test_id02542_X1EwhLOXzpM.mp4,TalkingFace/Real3DPortrait,id23,,0,20.69184112548828,-20.69184112548828,0.0,153.99227905273438,25.0,0.0,0.0,0.009475651197135448,0.005378905218094587,0.005652339197695255,0.005652339197695255
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id25_0007_test_id00926_daYw42Tsdgs.mp4,TalkingFace/SadTalker,id25,,0,-11.000353813171387,11.000353813171387,0.0,228.46340942382812,25.0,0.0,0.0,0.0019257155945524573,0.0072284541092813015,0.004332480486482382,0.004332480486482382
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id22_id25_0006.mp4,FaceReenact/DaGAN,id22,id25,0,1.9507287740707397,-1.9507287740707397,0.0,164.54653930664062,30.0,0.0,0.0,0.002196419984102249,0.00475260429084301,0.005328754894435406,0.005328754894435406
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id23_id30_0000.mp4,FaceReenact/FSRT,id23,id30,0,10.764242172241211,-10.764242172241211,0.0,115.44332885742188,20.0,1.0,0.0625,0.014362399466335773,0.0071150013245642185,0.0071746245957911015,0.0071746245957911015
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id23_id2_0006.mp4,FaceReenact/HyperReenact,id23,id2,0,0.4276387095451355,-0.4276387095451355,0.0,263.796875,25.0,0.0,0.0,0.006785627454519272,0.002948744222521782,0.006313451565802097,0.006313451565802097
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id23_id22_0009.mp4,FaceReenact/LIA,id23,id22,0,2.3878870010375977,-2.3878870010375977,0.0,154.04652404785156,30.0,1.0,0.046875,0.018808875232934952,0.01750938594341278,0.02739395573735237,0.02739395573735237
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id23_id3_0002.mp4,FaceReenact/LivePortrait,id23,id3,0,2.4319064617156982,-2.4319064617156982,0.0,93.59883880615234,30.0,1.0,0.015625,0.015420139767229557,0.01913590542972088,0.017194349318742752,0.030559705570340157
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id23_id30_0003.mp4,FaceReenact/MCNET,id23,id30,0,6.4135637283325195,-6.4135637283325195,0.0,107.60334014892578,30.0,0.0,0.0,0.017176983878016472,0.015144686214625835,0.006508748512715101,0.006508748512715101
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id56_id57_0001.mp4,FaceReenact/TPSMM,id56,id57,0,5.034650802612305,-5.034650802612305,0.0,133.89013671875,30.0,0.0,0.0,0.015069490298628807,0.006425025407224894,0.007691788487136364,0.007691788487136364
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id22_id23_0006.mp4,FaceSwap/BlendFace,id22,id23,0,5.01256799697876,-5.01256799697876,0.0,154.3049774169922,30.0,0.0,0.0,0.0031060604378581047,0.0031872079707682133,0.0013848838862031698,0.0024613693822175264
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id26_id3_0002.mp4,FaceSwap/Celeb-DF-v2,id26,id3,0,4.000425338745117,-4.000425338745117,0.0,93.793212890625,30.0,0.0,0.0,0.006353562697768211,0.016272449865937233,0.0034484639763832092,0.006195545196533203
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id51_id58_0004.mp4,FaceSwap/GHOST,id51,id58,0,0.743910551071167,-0.743910551071167,0.0,99.85122680664062,29.0,1.0,0.15625,0.007707665674388409,0.012687166221439838,0.005685414187610149,0.010181411169469357
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id32_0001.mp4,FaceSwap/HifiFace,id26,id32,0,2.515725612640381,-2.515725612640381,0.0,122.27761840820312,30.0,1.0,0.046875,0.019360411912202835,0.016018126159906387,0.004152833018451929,0.007461021654307842
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id23_id29_0006.mp4,FaceSwap/InSwapper,id23,id29,0,4.553051471710205,-4.553051471710205,0.0,254.9051055908203,30.0,0.0,0.0,0.00839992705732584,0.0035480139777064323,0.0034450525417923927,0.004564695060253143
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id26_id29_0009.mp4,FaceSwap/MobileFaceSwap,id26,id29,0,-6.102290153503418,6.102290153503418,0.0,172.08126831054688,30.0,0.0,0.0,0.012844021432101727,0.010337723419070244,0.005186190828680992,0.009443849325180054
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id54_id56_0008.mp4,FaceSwap/SimSwap,id54,id56,0,-3.7218217849731445,3.7218217849731445,0.0,192.38467407226562,30.0,0.0,0.0,0.0020179622806608677,0.0034416979178786278,0.0019510792335495353,0.0034939832985401154
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id33_0002.mp4,FaceSwap/UniFace,id23,id33,0,0.8220686912536621,-0.8220686912536621,0.0,98.24922943115234,30.0,0.0,0.0,0.008965970017015934,0.011249671690165997,0.004707513377070427,0.008366714231669903
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id25_0002_test_id03524_cxnnKLQYemo.mp4,TalkingFace/AniTalker,id25,,0,9.508003234863281,-9.508003234863281,0.0,184.89410400390625,25.0,0.0,0.0,0.0036155814304947853,0.0035827145911753178,0.005169525742530823,0.005169525742530823
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EDTalk/id51_0005_test_id01509_I6T7sh7T2lU.mp4,TalkingFace/EDTalk,id51,,0,-2.871535539627075,2.871535539627075,0.0,153.98350524902344,25.0,0.0,0.0,0.010655553080141544,0.008953214623034,0.007276393473148346,0.007276393473148346
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/EchoMimic/id8_0007_test_id00562_6J0PC3tcSh8.mp4,TalkingFace/EchoMimic,id8,,0,4.777657508850098,-4.777657508850098,0.0,159.1187286376953,24.0,0.0,0.0,0.0014808919513598084,0.003791233291849494,0.005246689543128014,0.005246689543128014
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/FLOAT/id25_0002_test_id03524_cxnnKLQYemo.mp4,TalkingFace/FLOAT,id25,,0,7.276249408721924,-7.276249408721924,0.0,200.79129028320312,25.0,0.0,0.0,0.014277859590947628,0.008068296127021313,0.01120739709585905,0.01120739709585905
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/IP_LAP/id26_0000_test_id01593_Clw9yg6Jd34.mp4,TalkingFace/IP_LAP,id26,,0,5.413763046264648,-5.413763046264648,0.0,164.65725708007812,25.0,0.0,0.0,0.0036931862123310566,0.0018827874446287751,0.0052255308255553246,0.0052255308255553246
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/Real3DPortrait/id23_0005_test_id06310_MNZMZ6ChMZQ.mp4,TalkingFace/Real3DPortrait,id23,,0,8.6819429397583,-8.6819429397583,0.0,121.98011016845703,25.0,0.0,0.0,0.012449163012206554,0.00695456750690937,0.006389417685568333,0.006389417685568333
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/SadTalker/id56_0002_test_id08696_1GdGZIP2kb4.mp4,TalkingFace/SadTalker,id56,,0,3.0485668182373047,-3.0485668182373047,0.0,125.53570556640625,25.0,0.0,0.0,0.0025652116164565086,0.005622080527245998,0.005716537591069937,0.005716537591069937
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/DaGAN/id31_id38_0009.mp4,FaceReenact/DaGAN,id31,id38,0,-0.05140271782875061,0.05140271782875061,0.0,139.2449951171875,30.0,0.0,0.0,0.03765018656849861,0.01563696563243866,0.03929010033607483,0.03929010033607483
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/FSRT/id56_id57_0008.mp4,FaceReenact/FSRT,id56,id57,0,11.674246788024902,-11.674246788024902,0.0,112.77491760253906,20.0,0.0,0.0,0.011137965135276318,0.006988276727497578,0.007332534529268742,0.007332534529268742
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/HyperReenact/id56_id55_0001.mp4,FaceReenact/HyperReenact,id56,id55,0,4.575545310974121,-4.575545310974121,0.0,165.61727905273438,25.0,0.0,0.0,0.004612680058926344,0.0022889352403581142,0.004387160297483206,0.004387160297483206
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LIA/id31_id1_0007.mp4,FaceReenact/LIA,id31,id1,0,-6.778802394866943,6.778802394866943,0.0,338.9477233886719,30.0,1.0,0.640625,0.033546559512615204,0.0027585853822529316,0.0372341126203537,0.0372341126203537
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/LivePortrait/id25_id28_0002.mp4,FaceReenact/LivePortrait,id25,id28,0,1.5120621919631958,-1.5120621919631958,0.0,236.63755798339844,30.0,0.0,0.0,0.0025577787309885025,0.003371789352968335,0.0021318502258509398,0.003839137265458703
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/MCNET/id26_id29_0004.mp4,FaceReenact/MCNET,id26,id29,0,1.8769240379333496,-1.8769240379333496,0.0,122.49784088134766,30.0,0.0,0.0,0.013069802895188332,0.008095817640423775,0.007896372117102146,0.007896372117102146
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceReenact/TPSMM/id8_id3_0002.mp4,FaceReenact/TPSMM,id8,id3,0,-3.5697109699249268,3.5697109699249268,0.0,110.98060607910156,30.0,0.0,0.0,0.025587180629372597,0.013177610002458096,0.007686201483011246,0.007686201483011246
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/BlendFace/id26_id17_0006.mp4,FaceSwap/BlendFace,id26,id17,0,-4.349082946777344,4.349082946777344,0.0,259.0312194824219,30.0,1.0,0.03125,0.014944793656468391,0.005042554344981909,0.00357591244392097,0.006511596031486988
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/Celeb-DF-v2/id31_id33_0004.mp4,FaceSwap/Celeb-DF-v2,id31,id33,0,5.246623516082764,-5.246623516082764,0.0,201.66920471191406,30.0,0.0,0.0,0.004938970319926739,0.0031714553479105234,0.0021790312603116035,0.003924102988094091
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/GHOST/id25_id28_0005.mp4,FaceSwap/GHOST,id25,id28,0,0.9593387842178345,-0.9593387842178345,0.0,87.64957427978516,30.0,0.0,0.0,0.011818885803222656,0.0034141181968152523,0.0028665349818766117,0.004253937862813473
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/HifiFace/id26_id32_0006.mp4,FaceSwap/HifiFace,id26,id32,0,-7.170124530792236,7.170124530792236,0.0,264.1531066894531,30.0,1.0,0.0625,0.01530899666249752,0.004786765202879906,0.006224541924893856,0.011334646493196487
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/InSwapper/id31_id33_0009.mp4,FaceSwap/InSwapper,id31,id33,0,3.089813232421875,-3.089813232421875,0.0,141.8480224609375,30.0,0.0,0.0,0.006394353695213795,0.005481187254190445,0.004316721111536026,0.007773756980895996
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/MobileFaceSwap/id48_id47_0008.mp4,FaceSwap/MobileFaceSwap,id48,id47,0,-8.885848999023438,8.885848999023438,0.0,211.46206665039062,30.0,0.0,0.0,0.002665712032467127,0.0025633294135332108,0.002044025342911482,0.0020358492620289326
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/SimSwap/id11_id7_0009.mp4,FaceSwap/SimSwap,id11,id7,0,3.7918739318847656,-3.7918739318847656,0.0,105.021484375,30.0,0.0,0.0,0.002159776631742716,0.002791734877973795,0.0009548288653604686,0.00181417481508106
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/FaceSwap/UniFace/id23_id28_0006.mp4,FaceSwap/UniFace,id23,id28,0,7.731290817260742,-7.731290817260742,0.0,261.506103515625,30.0,0.0,0.0,0.00626706937327981,0.0033775130286812782,0.001938155386596918,0.002568056108430028
CelebDFv3,/root/Datasets/CelebDFv3/CelebDFv3/FAKE/TalkingFace/AniTalker/id25_0009_test_id05124_1HAXGOri_x0.mp4,TalkingFace/AniTalker,id25,,0,-6.066052436828613,6.066052436828613,0.0,153.5289764404297,25.0,0.0,0.0,0.0039436230435967445,0.005348990671336651,0.004707389511168003,0.004707389511168003
